H2,CO,C2H4,C2H2
0.00069485267126,0.022556231812,0.007055068169,0.0001482869997
0.00069447260313,0.02255660542,0.0070561244718999,0.00014834589269
0.00069409789407,0.022557038979,0.0070571893701,0.00014840556956
0.00069372910128,0.022557538723,0.0070582637573999,0.00014846611182
0.0006933668351,0.022558111479,0.0070593486126,0.00014852760873
0.00069301175722,0.0225587646499999,0.007060444997,0.00014859015708
0.0006926645786,0.022559506189,0.0070615540509,0.00014865386088
0.0006923260574,0.0225603445779999,0.0070626769903,0.0001487188309999
0.00069199699662,0.0225612888,0.0070638151032,0.00014878518492
0.00069167824171,0.0225623483119999,0.0070649697455,0.00014885304629
0.00069137067796,0.022563533018,0.0070661423372,0.00014892254461
0.00069107522784,0.022564853239,0.0070673343578,0.0001489938148199
0.00069079284818,0.022566319677,0.0070685473419,0.00014906699685
0.00069052452722,0.022567943389,0.0070697828744999,0.00014914223528
0.00069027128159,0.022569735747,0.0070710425863,0.0001492196788
0.00069003415321,0.022571708407,0.0070723281483,0.0001492994798099
0.00068981420604,0.0225738732709999,0.0070736412670999,0.0001493817939499
0.00068961252283,0.0225762424519999,0.0070749836791,0.00014946677958
0.00068943020173,0.022578828235,0.0070763571458,0.00014955459735
0.00068926835288,0.022581643039,0.0070777634476,0.00014964540961
0.00068912809494,0.0225846993789999,0.0070792043788,0.00014973938002
0.0006890105516,0.022588009824,0.0070806817416,0.00014983667293
0.0006889168480099,0.022591586962,0.0070821973407,0.00014993745291
0.00068884810721,0.022595443356,0.0070837529773,0.00015004188424
0.00068880544659,0.0225995915059999,0.0070853504434999,0.00015015013036
0.00068878997426,0.022604043809,0.0070869915166,0.00015026235335
0.00068880278552,0.022608812518,0.0070886779533999,0.00015037871343
0.00068884495928,0.0226139097019999,0.0070904114844,0.0001504993684
0.00068891755452,0.0226193472079999,0.0070921938079,0.00015062447318
0.00068902160684,0.02262513662,0.007094026585,0.00015075417923
0.0006891581249299,0.022631289225,0.0070959114335,0.0001508886341
0.00068932808726,0.0226378159659999,0.0070978499228,0.0001510279809099
0.0006895324387,0.022644727415,0.0070998435683,0.00015117235787
0.00068977208726,0.022652033728,0.0071018938263999,0.0001513218978
0.00069004790094,0.022659744618,0.0071040020892,0.00015147672765
0.00069036070462,0.0226678693099999,0.0071061696798,0.00015163696809
0.00069071127709,0.022676416519,0.0071083978472,0.00015180273303
0.0006911003481699,0.022685394407,0.0071106877621,0.00015197412922
0.00069152859593,0.0226948105599999,0.0071130405118,0.00015215125585
0.00069199664406,0.022704671957,0.0071154570969,0.0001523342041399
0.00069250505938,0.022714984936,0.0071179384262999,0.000152523057
0.00069305434941,0.022725755177,0.0071204853142,0.00015271788867
0.00069364496021,0.022736987669,0.0071230984758,0.00015291876439
0.00069427727423,0.022748686691,0.0071257785246999,0.00015312574011
0.00069495160847,0.022760855788,0.0071285259691999,0.0001533388622
0.00069566821261,0.022773497755,0.0071313412098999,0.00015355816716
0.0006964272675099,0.022786614614,0.0071342245368,0.0001537836814699
0.00069722888374,0.022800207601,0.0071371761272,0.00015401542129
0.00069807310031,0.022814277155,0.0071401960437,0.00015425339233
0.00069895988364,0.022828822898,0.0071432842323999,0.0001544975896699
0.00069988912663,0.022843843634,0.0071464405217,0.00015474799766
0.00070086064799,0.022859337332,0.0071496646206,0.00015500458977
0.0007018741916799,0.022875301131,0.0071529561186,0.00015526732855
0.00070292942659,0.022891731324,0.0071563144845,0.00015553616557
0.0007040259464,0.022908623368,0.0071597390668,0.0001558110414
0.00070516326963,0.022925971875,0.0071632290931,0.00015609188561
0.00070634083987,0.022943770622,0.007166783671,0.00015637861681
0.0007075580262,0.022962012549,0.0071704017886999,0.00015667114272
0.0007088141238,0.022980689773,0.0071740823156,0.00015696936025
0.00071010835478,0.022999793591,0.0071778240041,0.0001572731556
0.0007114398691399,0.023019314494,0.0071816254909,0.00015758240445
0.0007128077459299,0.02303924218,0.0071854852989999,0.00015789697209
0.0007142109946499,0.023059565568,0.0071894018395,0.00015821671364
0.00071564855673,0.023080272816,0.0071933734148999,0.00015854147426
0.00071711930727,0.02310135134,0.0071973982207,0.0001588710894
0.00071862205687,0.023122787834,0.0072014743494,0.0001592053850999
0.00072015555371,0.023144568295,0.0072055997932,0.00015954417824
0.0007217184857299,0.023166678043,0.0072097724477,0.0001598872769199
0.00072330948298,0.023189101755,0.0072139901156,0.00016023448074
