H2,CO,C2H4,C2H2
0.0023897171250999,0.0058658466006,0.0027900062614,4.0576372237e-05
0.0023889977613,0.0058611210042,0.0027874798558,4.0457666364e-05
0.0023883195861,0.0058567427874,0.0027850617031,4.0344300308e-05
0.0023876811101,0.0058526993892,0.002782747889,4.0236080987e-05
0.0023870808198,0.0058489780446,0.0027805344355,4.0132812178000006e-05
0.0023865171824,0.0058455658256999,0.002778417314,4.0034295161e-05
0.0023859886507,0.005842449684,0.0027763924581,3.9940329355e-05
0.0023854936681999,0.0058396164918,0.002774455777,3.9850712966e-05
0.0023850306739,0.0058370530843999,0.0027726031682,3.9765243629e-05
0.0023845981075,0.0058347463016,0.0027708305305,3.9683719052e-05
0.002384194414,0.0058326830298,0.0027691337774999,3.9605937654e-05
0.0023838180489,0.0058308502425,0.0027675088496999,3.9531699197e-05
0.0023834674829,0.0058292350417,0.0027659517277,3.9460805414000005e-05
0.0023831412066999,0.0058278246976,0.0027644584446999,3.9393060629e-05
0.0023828377356,0.0058266066883,0.0027630250984,3.932827236e-05
0.002382555614,0.005825568739,0.0027616478635999,3.9266251919e-05
0.0023822934203,0.0058246988588999,0.0027603230038,3.920681499e-05
0.0023820497709,0.0058239853792,0.0027590468826,3.91497822e-05
0.0023818233245999,0.0058234169878999,0.0027578159749,3.9094979668000005e-05
0.0023816127865,0.0058229827651,0.0027566268777,3.904223953499999e-05
0.0023814169124,0.0058226722161,0.0027554763206999,3.8991400478e-05
0.0023812345121,0.0058224753032,0.0027543611757,3.894230820400001e-05
0.0023810644531999,0.0058223824767,0.0027532784669,3.8894815914e-05
0.0023809056647,0.0058223847032,0.0027522253791,3.8848784753e-05
0.00238075714,0.0058224734938,0.0027511992671,3.8804084228e-05
0.0023806179401999,0.0058226409291,0.0027501976629,3.8760592606e-05
0.0023804871966999,0.0058228796832,0.0027492182835999,3.8718197278e-05
0.0023803641138,0.0058231830464999,0.0027482590382,3.8676795101e-05
0.0023802479714,0.0058235449448999,0.0027473180339999,3.863629271e-05
0.0023801381269,0.0058239599588999,0.0027463935821,3.8596606797e-05
0.0023800340172,0.0058244233396,0.0027454842025,3.8557664362e-05
0.0023799351605,0.005824931023,0.0027445886288,3.8519402935e-05
0.0023798411574,0.0058254796421999,0.0027437058119,3.8481770761e-05
0.0023797516928,0.0058260665374,0.0027428349228,3.8444726956e-05
0.002379666536,0.0058266897643,0.0027419753555999,3.840824163e-05
0.0023795855419,0.0058273480995,0.0027411267290999,3.8372295977e-05
0.0023795086515,0.0058280410441999,0.0027402888879,3.8336882333000005e-05
0.0023794358917,0.005828768826,0.0027394619029,3.8302004195e-05
0.0023793673755,0.0058295323979999,0.0027386460711,3.8267676214e-05
0.0023793033016,0.005830333436,0.0027378419146999,3.8233924148e-05
0.0023792439539,0.0058311743334,0.0027370501795,3.8200784789e-05
0.0023791897003,0.0058320581941,0.0027362718329,3.8168305849e-05
0.0023791409919,0.005832988823,0.0027355080605,3.8136545817e-05
0.0023790983618,0.0058339707149999,0.0027347602631,3.8105573785e-05
0.002379062423,0.0058350090409,0.0027340300521,3.807546924e-05
0.0023790338671,0.0058361096323,0.0027333192446,3.8046321821e-05
0.0023790134615999,0.0058372789639,0.0027326298585,3.8018231057e-05
0.0023790020482,0.0058385241339,0.0027319641057,3.7991306059e-05
0.00237900054,0.0058398528427,0.0027313243858,3.7965665195e-05
0.0023790099186,0.0058412733696,0.0027307132789,3.7941435731e-05
0.0023790312313,0.0058427945476999,0.0027301335377,3.7918753448e-05
0.0023790655880999,0.0058444257372,0.002729588079,3.7897762228e-05
0.0023791141578,0.0058461767971,0.0027290799752,3.7878613621e-05
0.002379178165,0.0058480580551,0.0027286124447,3.7861466381e-05
0.0023792588860999,0.0058500802761999,0.0027281888419999,3.7846485984e-05
0.0023793576454999,0.0058522546298,0.002727812648,3.7833844125e-05
0.0023794758115,0.0058545926558,0.0027274874586999,3.7823718189e-05
0.002379614792,0.0058571062289,0.0027272169746999,3.7816290711e-05
0.0023797760303,0.0058598075222,0.0027270049894,3.781174881400001e-05
0.0023799610009,0.0058627089698999,0.0027268553775999,3.7810283632e-05
0.0023801712043,0.0058658232288,0.0027267720836,3.781208972e-05
0.0023804081630999,0.0058691631386,0.0027267591085,3.7817364449e-05
0.0023806734166,0.0058727416826,0.0027268204983,3.7826307393e-05
0.0023809685164,0.0058765719467,0.0027269603308999,3.7839119706e-05
0.0023812950214,0.0058806670786,0.0027271827035,3.785600348800001e-05
0.002381654493,0.0058850402461999,0.0027274917195,3.7877161153000006e-05
0.0023820484898,0.0058897045958,0.0027278914758,3.7902794782e-05
0.0023824785632,0.0058946732105,0.0027283860493,3.7933105486e-05
0.0023829462519,0.005899959068,0.0027289794843,3.7968292754e-05
0.0023834530773,0.0059055749992,0.0027296757791999,3.8008553817e-05
0.0023840005383,0.0059115336459,0.0027304788736,3.8054083004e-05
0.0023845901065,0.0059178474202,0.0027313926353,3.8105071107e-05
0.0023852232215,0.0059245284628,0.0027324208478,3.8161704753e-05
0.002385901286,0.0059315886033,0.0027335671975,3.8224165779e-05
0.0023866256608,0.0059390393198,0.0027348352613,3.8292630626e-05
0.0023873976607,0.0059468917003,0.0027362284944,3.8367269733e-05
0.0023882185496,0.0059551564041,0.0027377502188,3.8448246956e-05
0.0023890895361,0.0059638436251999,0.0027394036109,3.8535718989e-05
0.0023900117693,0.0059729630551999,0.002741191691,3.8629834811e-05
0.0023909863349,0.005982523849,0.0027431173121,3.8730735149e-05
0.0023920142505,0.0059925345907,0.0027451831491999,3.8838551955e-05
0.0023930964625,0.0060030032614,0.0027473916893,3.895340791e-05
0.0023942338419,0.0060139372077,0.002749745222,3.9075415946e-05
0.0023954271813,0.0060253431125999,0.0027522458297,3.9204678791e-05
0.0023966771909,0.0060372269676,0.0027548953797,3.9341288546e-05
0.0023979844960999,0.0060495940463,0.0027576955152,3.9485326274e-05
0.0023993496340999,0.0060624488799,0.0027606476485,3.9636861628e-05
0.0024007730515,0.0060757952348999,0.0027637529531,3.979595250400001e-05
0.0024022551018,0.0060896360918,0.0027670123579,3.996264472e-05
0.0024037960428,0.0061039736266,0.0027704265411,4.013697172300001e-05
0.0024053960353,0.006118809194,0.0027739959246999,4.0318954338e-05
0.0024070551408,0.0061341433125,0.0027777206703,4.0508600532e-05
0.0024087733199,0.0061499756513999,0.002781600675,4.0705905226e-05
0.0024105504317,0.0061663050206999,0.0027856355678,4.0910850126e-05
0.0024123862321,0.0061831293623,0.0027898247074,4.1123403597e-05
0.0024142803734,0.0062004457441,0.00279416718,4.1343520563e-05
0.0024162324038,0.0062182503553,0.0027986617981999,4.1571142451e-05
0.0024182417671,0.0062365385053,0.0028033071002,4.1806197154e-05
0.0024203078029,0.0062553046235,0.00280810135,4.2048599045e-05
0.0024224297466,0.0062745422621,0.0028130425384,4.229824901e-05
0.0024246067302,0.0062942441011,0.0028181283842,4.2555034527e-05
0.0024268377833,0.0063144019548,0.0028233563366,4.281882977e-05
0.0024291218337,0.0063350067818,0.002828723578,4.3089495755000006e-05
0.0024314577093,0.0063560486956,0.0028342270274,4.336688051e-05
0.0024338441391999,0.0063775169787,0.0028398633451,4.3650819289e-05
0.002436279756,0.006399400098,0.0028456289371,4.3941134809e-05
0.0024387630977,0.0064216857227,0.0028515199605999,4.423763752399999e-05
0.0024412926099,0.0064443607438,0.0028575323306,4.4540125928000006e-05
0.0024438666487,0.0064674112965,0.0028636617264,4.4848386891e-05
0.0024464834831999,0.006490822783,0.002869903599,4.5162196025e-05
0.0024491412988,0.0065145798988,0.0028762531790999,4.5481318071000006e-05
0.0024518382002,0.0065386666598,0.0028827054855,4.5805507328e-05
0.0024545722151,0.0065630664316,0.0028892553346,4.6134508093e-05
0.0024573412978,0.0065877619598,0.0028959231373,4.646805514e-05
0.0024601433325999,0.0066127354031,0.0029027438246,4.6805874216e-05
0.0024629761386,0.0066379683665,0.0029097121538,4.714768256e-05
0.0024658374733,0.0066634419372,0.002916822231,4.7493189448000006e-05
0.002468725037,0.0066891367208,0.0029240680125,4.7842096756e-05
0.0024716364777,0.0067150328793,0.0029314433161999,4.819409954100001e-05
0.0024745693951999,0.0067411101702,0.0029389418339999,4.8548886641e-05
0.002477521346,0.0067673479866,0.0029465571442,4.890614128999999e-05
0.0024804898486,0.0067937253978,0.0029542827242,4.9265541751e-05
0.0024834723876999,0.0068202211916999,0.0029621119636,4.9626761956e-05
0.0024864664199,0.0068468139169,0.0029700381776999,4.9989472159e-05
0.0024894693785,0.0068734819259,0.0029780546205,5.0353339604e-05
0.0024924786785999,0.006900203419,0.0029861544982999,5.071802919e-05
0.0024954917227,0.0069269564881,0.0029943309840999,5.1083204155000006e-05
0.0024985059055999,0.0069537191614,0.0030025772307,5.1448526751e-05
0.0025015186196999,0.0069804694472999,0.0030108863846,5.181411142800001e-05
0.0025045272605,0.0070071853796,0.0030192516005,5.2182241022e-05
0.0025075292317,0.0070338450613999,0.0030276660544999,5.2553000317e-05
0.0025105219505,0.0070604267099,0.0030361229581,5.2926054472e-05
0.002513502853,0.0070869087,0.0030446155721,5.3301071074e-05
0.0025164693988,0.0071132696083,0.00305313722,5.3677720806e-05
0.0025194190768,0.0071394882558999,0.0030616813013,5.405567811199999e-05
0.0025223494099,0.0071655437508,0.0030702413051,5.4434621846e-05
0.0025252579599,0.0071914155299999,0.0030788108228,5.4814235914e-05
0.0025281423325999,0.0072170833999,0.0030873835607,5.5194209906000005e-05
0.002531000182,0.0072425275767,0.0030959533529999,5.5574239703e-05
0.0025338292156999,0.0072677287248,0.0031045141733,5.5954028077e-05
0.0025366271986999,0.0072926679949,0.0031130601466,5.6333285272e-05
0.0025393919579,0.0073173270603,0.0031215855608,5.6711729563e-05
0.0025421213866,0.0073416881519999,0.0031300848771999,5.7089087794e-05
0.0025448134479,0.0073657340924,0.0031385527416999,5.7465095896e-05
0.0025474661792,0.0073894483278,0.0031469839939,5.783949938399999e-05
0.002550077698,0.0074129097883,0.0031553736776,5.8212053822e-05
0.0025526511602,0.0074362662651,0.003163717049,5.858252527e-05
0.0025551893499,0.0074595060676,0.0031720095856,5.8950690700000005e-05
0.002557690634,0.0074826154254,0.0031802469939,5.9316338383000005e-05
0.00256015347,0.0075055813266999,0.0031884252167,5.967926825e-05
0.0025625764075,0.0075283915408,0.0031965404401,6.0039292224e-05
0.0025649580913,0.0075510346367,0.0032045890990999,6.0396234515e-05
0.0025672972629,0.0075735000013,0.0032125678833,6.074993189199999e-05
0.0025695927627,0.0075957778541999,0.0032204737416,6.1100233915e-05
0.0025718435314,0.0076178592615,0.0032283038866,6.144700314e-05
0.0025740486114,0.0076397361465,0.0032360557975,6.179011529e-05
0.0025762071478,0.0076614012989,0.0032437272235,6.212945939e-05
0.0025783183892,0.0076828483813,0.0032513161855,6.2464937867e-05
0.0025803816882,0.0077040719338999,0.0032588209774,6.2796466626e-05
0.0025823965018,0.0077250673767,0.0032662401673,6.312397507399999e-05
0.0025843623914,0.0077458310095,0.003273572597,6.344740612800001e-05
0.0025862790223999,0.0077663600101,0.0032808173816,6.376671618e-05
0.0025881461636,0.0077866524295,0.0032879739081,6.4081875023e-05
0.002589963687,0.0078067071852,0.0032950418331,6.4392865756e-05
0.0025917315659,0.0078265240533,0.0033020210806999,6.469968464399999e-05
0.0025934498745,0.0078461036567,0.0033089118381999,6.5002340952e-05
0.0025951187854,0.0078654474523,0.0033157145527999,6.530085674199999e-05
