H2,CO,C2H4,C2H2
0.0020131742137,0.0029735779529,0.0052212948997,5.0596439294e-05
0.0020149259881,0.002989457118,0.0052271413551,5.0679951374e-05
0.0020167296716,0.0030058951734999,0.0052331523391999,5.0767985684e-05
0.0020185851269,0.003022890641,0.0052393274166999,5.0860530261e-05
0.0020204921262,0.0030404410672,0.0052456658653999,5.0957565255e-05
0.0020224503504,0.003058543017,0.005252166674,5.1059062869e-05
0.0020244593888,0.0030771920691,0.005258828541,5.1164987331000005e-05
0.0020265187392,0.0030963828146999,0.0052656498741,5.1275294875e-05
0.0020286278074,0.0031161088581999,0.0052726287906,5.1389933751e-05
0.0020307859082,0.0031363628201999,0.0052797631181,5.150884425e-05
0.0020329922652,0.0031571363435,0.0052870503963999,5.1631958749e-05
0.0020352460123,0.0031784201014,0.0052944878796999,5.1759201781e-05
0.0020375461941,0.0032002038081,0.0053020725402,5.1890490121000005e-05
0.0020398917674,0.0032224762322,0.0053098010715,5.2025732889e-05
0.0020422816027,0.0032452252121,0.0053176698933999,5.216483168199999e-05
0.0020447144857,0.003268437674,0.0053256751572,5.2307680713e-05
0.0020471891192,0.0032920996519,0.0053338127515,5.2454166976000006e-05
0.0020497041255,0.0033161963105,0.0053420783089999,5.260417043399999e-05
0.002052258048,0.0033407119698,0.0053504672138,5.2757564211e-05
0.0020548493545999,0.0033656301315999,0.005358974609,5.2914214815e-05
0.0020574764396,0.0033909335094,0.0053675954058999,5.3073982372e-05
0.0020601376269999,0.0034166040586,0.0053763242921999,5.3236720874e-05
0.0020628311737,0.0034426230095999,0.0053851557427,5.3402278451e-05
0.0020655552722,0.0034689709031999,0.0053940840287,5.3570497647e-05
0.0020683080544,0.0034956276264,0.0054031032294,5.374121572e-05
0.0020710875952,0.0035225724511,0.0054122072426,5.3914264951e-05
0.0020738919159,0.0035497840739,0.0054213897971,5.4089472963e-05
0.0020767189883,0.0035772406575,0.0054306444641,5.426666306e-05
0.0020795667385,0.0036049198729,0.0054399646706,5.444565457100001e-05
0.0020824330511,0.0036327989442,0.0054493437113999,5.4626263204e-05
0.0020853157733,0.0036608546928,0.0054587747633999,5.4808301411e-05
0.0020882127191999,0.0036890635841,0.0054682508982,5.4991578764e-05
0.0020911216743,0.0037174017746,0.0054777650966,5.5175902333000006e-05
0.0020940403997,0.0037458451592,0.0054873102625,5.5361077075e-05
0.0020969666369,0.0037743694203,0.0054968792372,5.5546906224e-05
0.0020998981119,0.0038029500764999,0.0055064648138,5.573319169100001e-05
0.0021028325405,0.0038315625324,0.0055160597517,5.591973446399999e-05
0.0021057676322,0.0038601821279999,0.0055256567913999,5.6106335006000006e-05
0.0021087010953,0.0038887841889,0.0055352486691,5.6292793668e-05
0.0021116306413,0.0039173440761999,0.0055448281316,5.6478911085e-05
0.0021145539898,0.0039458372365,0.0055543879507,5.6664488583e-05
0.0021174688729,0.0039742392513,0.0055639209381,5.684932858399999e-05
0.0021203730396,0.0040025258868,0.0055734199595,5.7033234999e-05
0.0021232642608,0.0040306731420999,0.0055828779496,5.7216013627e-05
0.0021261403336,0.004058657298,0.0055922879256999,5.7397472547e-05
0.0021289990854,0.0040864549644,0.0056016430023,5.7577422496000006e-05
0.0021318383787,0.0041140431267,0.0056109364040999,5.775567725600001e-05
0.002134656115,0.0041413991918,0.0056201614801,5.7932054014e-05
0.0021374502393,0.0041685010327,0.0056293117165,5.8106373732e-05
0.0021402187437,0.0041953270319,0.0056383807493,5.8278461493e-05
0.0021429596717,0.0042218561234,0.0056473623772,5.8448146841000005e-05
0.0021456711216,0.0042480678336,0.0056562505728999,5.861526411800001e-05
0.0021483512506,0.0042739423203,0.0056650394954,5.8779652769e-05
0.0021509982778,0.0042994604106,0.0056737235002,5.8941157659e-05
0.002153610488,0.0043246036361,0.0056822971507,5.9099629354e-05
0.0021561862346,0.0043493542679,0.0056907552276999,5.9254924397000005e-05
0.0021587239424,0.0043736953478,0.0056990927391,5.940690557600001e-05
0.0021612221109,0.004397610719,0.0057073049284,5.9555442157e-05
0.0021636793164,0.0044210850543,0.0057153872836,5.970041012100001e-05
0.0021660942148,0.0044441038817,0.0057233355443999,5.9841692369e-05
0.0021684655436999,0.0044666536086,0.0057311457093,5.997917891800001e-05
0.0021707921241999,0.0044887215432,0.0057388140421,6.0112767071e-05
0.0021730728631,0.0045102959136,0.0057463370773,6.0242361579e-05
0.0021753067539,0.0045313658853,0.0057537116253,6.0367874772e-05
0.0021774928788,0.0045519215751,0.0057609347766999,6.0489226684e-05
0.0021796304093,0.0045719540636,0.0057680039059,6.0606345142e-05
0.0021817186075,0.0045914554047,0.0057749166735,6.071916585199999e-05
0.0021837568263,0.004610418633,0.0057816710291,6.0827632452e-05
0.0021857445103,0.0046288377683999,0.0057882652122,6.0931696556e-05
0.0021876811959,0.0046467078183,0.0057946977531,6.1031317766e-05
0.0021895665109999,0.0046640247772,0.0058009674726999,6.1126463673e-05
