H2,CO,C2H4,C2H2
0.0012719643634,0.0041147588561,0.0081363626723,0.00034776757719
0.0012732148267,0.0041278366391,0.0081416028199,0.00034808073294
0.0012744873218,0.00414116185,0.008146917786,0.00034839947089
0.0012757809785,0.004154724718,0.0081523046161,0.0003487235706
0.0012770948854,0.0041685150062,0.0081577602148,0.00034905280112
0.0012784280912,0.0041825220305,0.0081632813512,0.00034938692141
0.0012797796063,0.0041967346788,0.0081688646652,0.0003497256807699
0.001281148405,0.0042111414317,0.0081745066735,0.0003500688193
0.0012825334274,0.0042257303841,0.0081802037763,0.00035041606842
0.0012839335809,0.0042404892679,0.0081859522638999,0.00035076715135
0.0012853477431,0.0042554054759,0.0081917483239,0.00035112178366
0.0012867747632,0.0042704660856,0.0081975880488999,0.0003514796738
0.0012882134648,0.0042856578852,0.0082034674437,0.00035184052371
0.0012896626481,0.004300967399,0.0082093824336,0.00035220402936
0.001291121092,0.0043163809144,0.008215328872,0.00035256988138
0.0012925875568,0.0043318845093,0.0082213025491,0.00035293776568
0.0012940607867,0.0043474640795,0.0082272992,0.00035330736405
0.0012955395120999,0.0043631053675,0.0082333145135,0.00035367835483
0.0012970224524,0.0043787939909,0.0082393441405,0.00035405041355
0.0012985083184,0.0043945154716,0.0082453837029999,0.00035442321355
0.0012999958150999,0.0044102552648,0.008251428803,0.0003547964267
0.0013014836439,0.0044259987888,0.0082574750311,0.00035516972402
0.0013029705058,0.0044417314542,0.0082635179757,0.00035554277636
0.0013044551038,0.0044574386936,0.0082695532319,0.0003559152550599
0.0013059361452,0.0044731059911999,0.0082755764103,0.00035628683265
0.0013074123447,0.004488718912,0.008281583146,0.00035665718344
0.0013088824268,0.004504263131,0.0082875691071999,0.00035702598425
0.0013103451282999,0.004519724462,0.0082935300043,0.00035739291504
0.0013117992009999,0.0045350888864,0.0082994615983999,0.00035775765952
0.0013132434139,0.0045503425809,0.0083053597093,0.0003581199058399
0.0013146765562,0.0045654719453999,0.0083112202247,0.0003584793471499
