H2,CO,C2H4,C2H2
0.0004738037518999,0.012865407685,0.0081042728594,0.0003528705625199
0.0004741854142099,0.012862034501,0.0081033621481,0.00035283292916
0.00047457212148,0.012858720617,0.0081024740612,0.00035279575205
0.00047496340245,0.012855460495,0.0081016064853,0.00035275898855
0.00047535882647,0.0128522490709999,0.0081007574892,0.00035272259974
0.00047575800475,0.012849081776,0.0080999253292,0.00035268655045
0.0004761605915699,0.012845954546,0.0080991084551,0.00035265080941
0.00047656628531,0.012842863836,0.0080983055142,0.0003526153493399
0.00047697482933,0.012839806629,0.0080975153555,0.00035258014705
0.00047738601279,0.012836780447,0.0080967370335,0.00035254518345
0.00047779967123,0.0128337833569999,0.0080959698107,0.00035251044368
0.00047821568711,0.012830813977,0.0080952131601,0.0003524759171
0.00047863399015,0.012827871482,0.0080944667663,0.00035244159737
0.0004790545575,0.0128249556009999,0.0080937305269,0.00035240748241
0.00047947741388,0.012822066627,0.0080930045529,0.0003523735744599
0.00047990263144,0.012819205407,0.0080922891677,0.00035233988004
0.00048033032959,0.012816373345,0.0080915849068,0.0003523064099599
0.0004807606746099,0.0128135723949999,0.008090892516,0.00035227317925
0.00048119387918,0.012810805057,0.0080902129491,0.00035224020714
0.00048163020172,0.012808074369,0.0080895473648,0.00035220751701
0.0004820699456,0.012805383896,0.0080888971238,0.0003521751363
0.0004825134582699,0.012802737723,0.0080882637841,0.00035214309641
0.0004829611301899,0.01280014044,0.0080876490968,0.00035211143267
0.00048341339364,0.012797597127,0.0080870550006,0.00035208018417
0.0004838707214499,0.012795113342,0.0080864836157,0.00035204939366
0.00048433362554,0.0127926951029999,0.008085937238,0.00035201910745
0.00048480265539,0.012790348868,0.0080854183317,0.00035198937523
0.0004852783963999,0.0127880815189999,0.0080849295219,0.00035196024993
0.00048576146807,0.012785900336,0.0080844735868999,0.0003519317875899
0.00048625252214,0.012783812982,0.0080840534495,0.0003519040471399
0.00048675224062,0.012781827472,0.0080836721682,0.0003518770902599
0.0004872613337099,0.012779952155,0.0080833329279,0.00035185098118
0.00048778053763,0.012778195684,0.0080830390301999,0.00035182578648
0.00048831061235,0.0127765669919999,0.0080827938832,0.0003518015748899
0.0004888523392799,0.012775075265,0.0080826009913,0.00035177841707
0.00048940651887,0.01277372991,0.0080824639441,0.00035175638542
0.00048997396812,0.012772540532,0.0080823864053999,0.0003517355538099
0.00049055551808,0.012771516899,0.0080823721023,0.00035171599742
0.00049115201126,0.012770668913,0.0080824248128999,0.00035169779242
0.00049176429898,0.012770006583,0.0080825483551,0.00035168101581
0.0004923932387699,0.012769539986,0.0080827465745,0.00035166574514
0.00049303969159,0.0127692792439999,0.0080830233321,0.00035165205827
0.00049370451921,0.012769234486,0.0080833824927,0.00035164003314
0.0004943885814,0.012769415817,0.0080838279118,0.0003516297475
0.00049509273323,0.01276983329,0.0080843634241,0.00035162127868
0.00049581782231,0.0127704968659999,0.0080849928308,0.0003516147033299
0.00049656468606,0.01277141639,0.0080857198872,0.00035161009719
0.00049733414899,0.012772601552,0.0080865482911,0.00035160753482
0.0004981270199999,0.012774061862,0.00808748167,0.00035160708937
0.0004989440897,0.012775806611,0.0080885235693,0.00035160883235
0.00049978612777,0.012777844848,0.0080896774407,0.00035161283335
0.00050065388037,0.012780185342,0.0080909466305,0.00035161915987
0.0005015480676099,0.012782836558,0.0080923343681,0.00035162787702
0.00050246938103,0.012785806625,0.0080938437546,0.00035163904734
0.00050341848121,0.012789103308,0.0080954777526,0.0003516527305799
0.00050439599539,0.012792733979,0.0080972391748,0.00035166898345
0.0005054025152099,0.012796705592,0.0080991306746,0.00035168785947
0.0005064385945099,0.012801024658,0.0081011547356,0.00035170940871
0.00050750474722,0.012805697218,0.0081033136626,0.00035173367767
0.00050860144536,0.0128107288189999,0.0081056095725,0.0003517607090099
0.00050972911713,0.012816124495,0.0081080443854,0.00035179054148
0.0005108881450899,0.012821888744,0.0081106198171,0.0003518232096699
0.00051207886449,0.0128280255049999,0.008113337371,0.00035185874389
0.00051330156167,0.012834538144,0.0081161983312,0.00035189717004
0.0005145564726399,0.012841429435,0.008119203756,0.00035193850946
0.0005158437817,0.0128487015449999,0.008122354472,0.0003519827788299
0.00051716362024,0.012856356018,0.0081256510683999,0.00035202999001
0.00051851606571,0.0128643937639999,0.0081290938925,0.00035208015003
0.00051990114063,0.012872815049,0.0081326830454,0.00035213326091
0.0005213188118,0.012881619482,0.0081364183781,0.00035218931966
0.00052276898965,0.012890806009,0.008140299489,0.00035224831816
0.0005242515277,0.01290037291,0.0081443257212,0.00035231024318
0.0005257662221999,0.012910317789,0.0081484961609,0.00035237507629
0.00052731281185,0.0129206375759999,0.0081528096363,0.00035244279386
0.0005288909777699,0.012931328521,0.0081572647174,0.00035251336705
0.0005305003435,0.012942386199,0.0081618597159,0.00035258676181
