H2,CO,C2H4,C2H2
0.0005237586331,0.001921152549,0.00063721017326,8.6496640472e-06
0.00052531879712,0.001931063164,0.00064177147123,8.9369466121e-06
0.00052692045177,0.0019412541141,0.00064644475282,9.2315278421e-06
0.0005285631302,0.0019517222448,0.00065122875796,9.5333256108e-06
0.00053024629035,0.0019624638937,0.0006561220236199,9.8422445625e-06
0.00053196931532,0.0019734748927,0.00066112288481,1.0158176181e-05
0.00053373151399,0.0019847505721,0.0006662294762,1.048099889e-05
0.00053553212178,0.001996285766,0.00067143973412,1.0810578188e-05
0.0005373703015499,0.0020080748181,0.00067675139917,1.1146766815e-05
0.00053924514478,0.0020201115901,0.00068216201927,1.1489404955e-05
0.0005411556729099,0.0020323894701,0.0006876689532,1.1838320463e-05
0.00054310083876,0.0020449013828,0.0006932693746699,1.2193329132000002e-05
0.00054507952827,0.002057639801,0.0006989602768099,1.2554234985e-05
0.00054709056231,0.0020705967578,0.00070473847714,1.2920830601e-05
0.0005491326987,0.0020837638602,0.00071060062299,1.3292897467e-05
0.00055120463437,0.002097132304,0.0007165431973699,1.3670206356e-05
0.00055330500769,0.0021106928892,0.00072256252523,1.4052517745e-05
0.00055543240094,0.0021244360368,0.00072865478015,1.4439582240999998e-05
0.00055758534295,0.0021383518069,0.00073481599139,1.4831141047e-05
0.00055976231182,0.0021524299164,0.00074104205136,1.5226926445000002e-05
0.00056196173784,0.0021666597596999,0.00074732872338,1.5626662305e-05
0.00056418200648,0.0021810304278,0.0007536716498099,1.6030064614e-05
0.00056642146151,0.0021955307304,0.00076006636049,1.6436842022e-05
0.00056867840825,0.0022101492172,0.00076650828145,1.6846696415999996e-05
0.00057095111688,0.0022248742006,0.0007729927438999,1.7259323502e-05
0.00057323782587,0.0022396937785999,0.00077951499346,1.7674413408e-05
0.00057553674548,0.0022545958588,0.00078607019959,1.8091651297e-05
0.00057784606134,0.002269568182,0.00079265346529,1.8510718001e-05
0.00058016393806,0.0022845983474,0.00079925983684,1.8931290658e-05
0.00058248852297,0.0022996738373,0.00080588431384,1.9353043357000003e-05
0.0005848179498,0.002314782042,0.00081252185924,1.9775647806e-05
0.00058715034249,0.0023299102859,0.0008191674095199,2.0198773982e-05
0.00058948381898,0.0023450458525,0.00082581588498,2.062209081e-05
0.0005918164949899,0.0023601760106,0.00083246219996,2.1045266826e-05
0.0005941464879,0.0023752880401,0.00083910127321,2.1467970853000003e-05
0.00059647192049,0.0023903692574,0.00084572803811,2.188987267e-05
0.00059879092479,0.0024054070414,0.0008523374529999,2.2310643679e-05
0.00060110164583,0.0024203888589,0.00085892451129,2.2729957571e-05
0.0006034022453899,0.0024353022896999,0.00086548425163,2.3147490981999994e-05
0.00060569090571,0.0024501350521,0.00087201176784,2.3562924148000003e-05
0.00060796583311,0.0024648750268,0.00087850221877,2.397594154e-05
0.00061022526159,0.0024795102816999,0.00088495083798,2.4386232501e-05
0.00061246745635,0.0024940290955,0.00089135294321,2.4793491857e-05
