H2,CO,C2H4,C2H2
0.0010557014674,0.0043860010636,0.004953442721,0.00029339003616
0.0010560943654,0.0043853216918,0.0049549058529999,0.00029336424771
0.0010565026541,0.0043848646346,0.0049564138993,0.00029334052688
0.0010569274142,0.0043846455018999,0.0049579700136999,0.00029331901886
0.0010573697507,0.0043846802538999,0.0049595774206,0.00029329987207
0.0010578307893999,0.0043849851513999,0.0049612394052,0.00029328323774
0.0010583116732,0.004385576706,0.0049629593033,0.00029326926946
0.0010588135591,0.0043864716283,0.004964740491,0.00029325812262
0.0010593376141,0.0043876867763,0.0049665863741,0.00029324995401
0.0010598850118999,0.0043892391017,0.0049685003773999,0.0002932449213
0.0010604569287,0.0043911455973999,0.004970485934,0.00029324318252
0.0010610545402,0.0043934232433,0.0049725464743,0.0002932448956
0.0010616790172,0.0043960889524,0.0049746854153,0.00029325021783
0.0010623315222,0.0043991595166,0.0049769061493999,0.00029325930538
0.0010630132056,0.0044026515529,0.0049792120339,0.00029327231281
0.001063725202,0.0044065814496,0.0049816063796,0.00029328939252
0.0010644686263,0.0044109653124,0.0049840924403999,0.00029331069431
0.0010652445704,0.0044158189116999,0.0049866734024,0.00029333636485
0.0010660540991,0.0044211576303,0.0049893523733999,0.00029336654721
0.0010668982471,0.0044269964116999,0.0049921323723999,0.00029340138036
0.0010677780149,0.0044333497093999,0.0049950163195,0.00029344099873
0.0010686943658,0.0044402314373,0.0049980070257,0.00029348553173
0.0010696482222999,0.0044476549212,0.0050011071833,0.00029353510329
0.001070640463,0.0044556328521,0.0050043193562,0.0002935898314499
0.0010716719194,0.0044641772401,0.0050076459708,0.00029364982789
0.0010727433727,0.0044732993703,0.0050110893071,0.00029371519759
0.0010738555512,0.0044830097611,0.00501465149,0.00029378603836
0.001075009127,0.0044933181227,0.0050183344813999,0.00029386244051
0.0010762047139,0.0045042333193,0.0050221400722,0.00029394448648
0.0010774428643,0.004515763332,0.0050260698746,0.0002940322505099
0.0010787240673,0.0045279152248,0.0050301253159999,0.00029412579828
0.0010800487462,0.0045406951117,0.0050343076313999,0.00029422518667
0.0010814172564,0.0045541081276,0.0050386178583,0.00029433046343
0.0010828298838,0.0045681584003,0.0050430568307,0.00029444166694
0.0010842868426,0.0045828490255,0.0050476251738999,0.00029455882601
0.0010857882741,0.0045981820448,0.0050523233004,0.00029468195962
0.0010873342454,0.0046141584253,0.0050571514057,0.00029481107676
0.0010889247479,0.0046307780426999,0.0050621094645,0.00029494617627
0.0010905596962,0.0046480396669,0.0050671972285,0.00029508724672
0.0010922389281,0.0046659409503999,0.0050724142233,0.0002952342662799
0.0010939622027999,0.0046844784191,0.005077759747,0.00029538720263
0.0010957292015999,0.0047036474668,0.005083232869,0.00029554601293
0.0010975395269999,0.0047234423514,0.0050888324293,0.0002957106437799
0.0010993927027,0.0047438561951,0.0050945570384,0.00029588103122
0.0011012881742,0.0047648809868,0.0051004050777,0.00029605710073
0.0011032253087,0.0047865075873,0.0051063747009,0.00029623876732
0.0011052033961,0.004808725738,0.0051124638352999,0.00029642593558
0.0011072216494,0.0048315240718,0.0051186701846,0.00029661849979
0.001109279206,0.0048548901268,0.005124991231,0.00029681634404
0.0011113751284,0.0048788103635,0.0051314242391,0.00029701934242
0.001113508406,0.0049032701841,0.0051379662597,0.00029722735917
0.0011156779565,0.0049282539545,0.0051446141342,0.00029744024886
0.0011178826276,0.0049537450292,0.0051513644998,0.00029765785671
0.0011201211988,0.004979725779,0.0051582137948,0.00029788001874
0.0011223923835,0.0050061776203,0.0051651582648,0.00029810656212
0.0011246948314,0.0050330810481,0.005172193969,0.00029833730545
0.0011270271308,0.0050604156703,0.0051793167878,0.00029857205907
0.0011293878111,0.0050881602446,0.0051865224295,0.00029881062542
0.0011317753455,0.0051162927183,0.0051938064388,0.0002990527994
0.0011341881540999,0.0051447902686,0.0052011642048,0.00029929836875
0.0011366246066,0.0051736293467,0.0052085909698,0.00029954711445
0.0011390830254999,0.0052027857222,0.0052160818387,0.0002997988111499
0.0011415616894,0.0052322345303,0.0052236317879,0.0003000532276
0.0011440588364,0.0052619503201,0.0052312356756999,0.00030031012709
