H2,CO,C2H4,C2H2
0.00039273016704,0.00051399857146,0.0017576562009,2.3848310081e-05
0.00039396639986,0.00050545955922,0.001760189543,2.3914037475e-05
0.0003952526001299,0.00049640740412,0.0017628295273,2.3985450729000003e-05
0.00039659011318,0.00048682829025,0.0017655790249999,2.4062702931e-05
0.0003979802270199,0.0004767089901399,0.0017684407849,2.4145940647e-05
0.00039942416784,0.0004660369115899,0.0017714174240999,2.4235303404e-05
0.00040092309554,0.00045480014297,0.001774511418,2.4330923190000004e-05
0.00040247809946,0.00044298749701,0.0017777250916,2.4432923963e-05
0.00040409019436,0.00043058855286,0.0017810606104999,2.4541421192e-05
0.00040576031641,0.00041759369632,0.0017845199729,2.4656521406000003e-05
0.00040748931952,0.0004039941582,0.0017881050011,2.4778321773e-05
0.00040927797177,0.00038978205055,0.0017918173343,2.4906909695e-05
0.0004111269521199,0.00037495040089,0.0017956584218,2.5042362429e-05
0.00041303684727,0.00035949318404,0.0017996295155,2.5184746737e-05
0.00041500814879,0.00034340535184,0.0018037316647,2.5334118557e-05
0.00041704125046,0.0003266828602599,0.0018079657097,2.5490522696e-05
0.0004191364458899,0.00030932269421,0.0018123322772,2.5653992564e-05
0.00042129392631,0.00029132288966,0.0018168317752,2.5824549924000003e-05
0.00042351377872,0.00027268255326,0.0018214643896,2.6002204673e-05
0.0004257959842,0.00025340187926,0.0018262300799,2.618695466e-05
0.00042814041656,0.00023348216365,0.0018311285768,2.6378785524e-05
0.00043054684119,0.00021292581562,0.0018361593795,2.6577670571e-05
0.00043301491427,0.00019173636624,0.0018413217543,2.6783570674000003e-05
0.00043554418215,0.00016991847421,0.0018466147331,2.6996434213e-05
0.0004381340810899,0.00014747792888,0.0018520371125,2.721619704e-05
0.00044078393723,0.0001244216504,0.0018575874544999,2.7442782475000005e-05
0.0004434929668899,0.00010075768694,0.0018632640865,2.7676101342e-05
0.00044626027707,7.6495209115e-05,0.0018690651027,2.7916052025e-05
0.0004490848663,5.1644501583e-05,0.0018749883655999,2.8162520566e-05
0.00045196562573,2.6216951753000004e-05,0.0018810315088,2.8415380788000003e-05
0.00045490134049,2.2503573378000002e-07,0.0018871919394,2.8674494448000007e-05
0.00045789069135,2.6317698496e-05,0.0018934668417999,2.893971143e-05
0.0004609322565899,5.3396650652e-05,0.0018998531819,2.9210869955e-05
0.00046402451421,8.0996190389e-05,0.0019063477112,2.9487796831e-05
0.0004671658443199,0.0001090996821699,0.0019129469725999,2.9770307731e-05
