H2,CO,C2H4,C2H2
0.0021065365476,0.01935792906,0.0048337215079,0.00030293774518
0.0021063265962,0.019358607119,0.0048327983524,0.00030293861357
0.0021061195624999,0.019359329213,0.0048318810822,0.00030293966861
0.002105915447,0.019360095349,0.0048309696983999,0.00030294091033
0.0021057143114999,0.019360906459,0.0048300643256,0.00030294234269
0.0021055162784,0.019361764393,0.0048291652108,0.00030294397352
0.0021053215309,0.019362671912,0.0048282727233999,0.00030294581453
0.0021051303119,0.019363632686,0.0048273873535,0.0003029478812799
0.0021049429238,0.019364651275,0.004826509711,0.0003029501930899
0.0021047597271,0.019365733123,0.0048256405232,0.00030295277304
0.0021045811396,0.019366884536,0.0048247806329,0.00030295564786
0.0021044076354,0.019368112664,0.0048239309958999,0.00030295884785
0.0021042397426,0.019369425483,0.0048230926781,0.00030296240683
0.0021040780427,0.019370831767,0.0048222668522,0.00030296636198
0.0021039231683,0.019372341062,0.0048214547941,0.0003029707537799
0.0021037758012,0.019373963661,0.0048206578794,0.00030297562583
0.0021036366706999,0.019375710568,0.0048198775788,0.0003029810248
0.0021035065508,0.019377593465,0.0048191154539,0.0003029870002
0.0021033862585,0.019379624683,0.0048183731524999,0.0003029936043
0.0021032766508,0.019381817156,0.0048176524033999,0.00030300089191
0.0021031786224,0.019384184387,0.0048169550113,0.00030300892028
0.0021030931028,0.019386740405,0.0048162828511,0.00030301774888
0.0021030210537,0.019389499723,0.0048156378626,0.0003030274392
0.0021029634658,0.019392477292,0.0048150220441,0.0003030380546499
0.0021029213555999,0.019395688456,0.0048144374465,0.00030304966024
0.002102895763,0.019399148907,0.0048138861668,0.0003030623225
0.0021028877471,0.019402874633,0.0048133703419,0.0003030761092
0.0021028983839,0.019406881868,0.0048128921418,0.00030309108914
0.0021029287622,0.019411187048,0.0048124537629,0.0003031073319999
0.0021029799805,0.01941580675,0.0048120574208999,0.00030312490804
0.0021030531435,0.019420757649,0.0048117053445,0.00030314388794
0.0021031493589,0.019426056459,0.0048113997677,0.00030316434255
0.0021032697334,0.019431719886,0.0048111429229999,0.00030318634268
0.0021034153695,0.019437764569,0.0048109370345,0.00030320995887
0.0021035873621,0.01944420703,0.0048107843103,0.00030323526113
0.0021037867946,0.019451063621,0.004810686936,0.00030326231879
0.0021040147355999,0.019458350471,0.0048106470671999,0.0003032912002099
0.0021042722355,0.0194660834309999,0.0048106668223999,0.0003033219725899
0.0021045603228,0.019474278025,0.0048107482766,0.00030335470171
0.0021048800009,0.0194829493969999,0.0048108934536999,0.0003033894517799
0.0021052322448,0.019492112259,0.0048111043202,0.0003034262851499
0.0021056179974,0.019501780845,0.0048113827781999,0.00030346526217
0.0021060381667999,0.0195119688559999,0.0048117306593,0.0003035064409
0.0021064936225,0.01952268942,0.0048121497177,0.00030354987699
0.0021069851931,0.01953395504,0.0048126416246,0.00030359562343
0.0021075136627,0.019545777548,0.0048132079615,0.00030364373039
0.0021080797682,0.019558168068,0.0048138502151,0.00030369424501
0.0021086841967,0.019571136969,0.0048145697712,0.00030374721124
0.0021093275826,0.0195846938259999,0.0048153679096,0.00030380266968
0.0021100105054,0.0195988473839999,0.004816245799,0.00030386065738
0.0021107334869,0.01961360552,0.0048172044922,0.00030392120774
0.0021114969893,0.019628975208,0.0048182449214,0.00030398435032
0.0021123014129999,0.01964496249,0.0048193678942,0.00030405011073
0.0021131470944,0.019661572446,0.0048205740893,0.0003041185105
0.0021140343046,0.019678809166,0.0048218640535,0.0003041895669599
0.0021149632474,0.019696675724,0.0048232381977,0.00030426329316
0.0021159340577,0.019715174159,0.0048246967943,0.00030433969772
0.0021169468007,0.019734305453,0.0048262399746,0.00030441878482
0.0021180014703,0.019754069515,0.0048278677264,0.00030450055407
0.0021190979885,0.019774465167,0.0048295798924,0.00030458500047
0.0021202362043,0.019795490132,0.004831376168,0.00030467211437
0.0021214158935,0.019817141024,0.0048332561008999,0.00030476188142
0.002122636758,0.019839413344,0.0048352190897,0.00030485428255
0.0021238984256,0.019862301476,0.0048372643838999,0.00030494929396
0.0021252004502,0.0198857986869999,0.0048393910834,0.0003050468871
0.0021265423118,0.019909897129,0.0048415981395,0.00030514702872
0.0021279234169,0.019934587843,0.0048438843547,0.00030524968083
0.0021293430988,0.019959860771,0.0048462483846,0.00030535480079
0.0021308006188,0.01998570476,0.0048486887388,0.00030546234135
0.0021322951667,0.020012107585,0.0048512037832,0.00030557225067
0.002133825862,0.020039055955,0.0048537917417,0.00030568447243
0.0021353917552,0.020066535542,0.0048564506988999,0.00030579894589
0.0021369918292,0.020094530996,0.0048591786034999,0.00030591560597
0.002138625001,0.02012302597,0.0048619732706,0.0003060343833999
0.0021402901233,0.020152003151,0.0048648323861999,0.00030615520478
0.0021419859868,0.020181444284,0.0048677535106,0.00030627799275
0.0021437113217,0.0202113302089999,0.0048707340828999,0.00030640266607
