H2,CO,C2H4,C2H2
0.0024248189388,0.023057326446,0.0067190713355,0.00013760947005
0.0024255965935,0.023058888008,0.0067199615672,0.0001376956106999
0.0024263998843,0.023060761634,0.0067209615445,0.00013778794735
0.0024272293646,0.0230629540599999,0.0067220736363,0.00013788661374
0.0024280855542,0.023065471613,0.0067233000676,0.00013799173549
0.0024289689373,0.023068320189,0.0067246429117,0.00013810342966
0.0024298799608,0.023071505227,0.0067261040815,0.00013822180425
0.0024308190325,0.02307503169,0.0067276853225,0.00013834695779
0.0024317865191,0.023078904043,0.0067293882051,0.00013847897896
0.0024327827452,0.023083126237,0.006731214118,0.00013861794616
0.0024338079911,0.023087701685,0.0067331642622,0.00013876392718
0.0024348624921,0.02309263325,0.0067352396441999,0.00013891697887
0.0024359464368,0.023097923228,0.0067374410716999,0.0001390771468099
0.002437059966,0.023103573334,0.0067397691477,0.00013924446505
0.002438203172,0.023109584691,0.0067422242669,0.00013941895588
0.0024393760973,0.023115957814,0.006744806611,0.00013960062955
0.0024405787339,0.0231226926079999,0.0067475161461,0.00013978948415
0.0024418110226,0.023129788354,0.0067503526194,0.00013998550541
0.0024430728529,0.023137243704,0.0067533155567999,0.00014018866656
0.002444364062,0.023145056677,0.0067564042618,0.00014039892828
0.0024456844348,0.023153224655,0.0067596178137,0.00014061623859
0.0024470337038,0.023161744381,0.0067629550671999,0.00014084053282
0.002448411549,0.023170611961,0.0067664146525,0.0001410717336399
0.0024498175981,0.023179822861,0.0067699949757,0.00014130975106
0.0024512514266,0.0231893719169999,0.0067736942198,0.00014155448251
0.0024527125585,0.0231992533309999,0.0067775103468,0.0001418058129
0.0024542004664,0.0232094606859999,0.0067814410992,0.00014206361481
0.0024557145726,0.0232199869469999,0.0067854840035,0.00014232774856
0.0024572542493,0.023230824475,0.0067896363731,0.00014259806249
0.0024588188203,0.0232419650369999,0.0067938953122999,0.00014287439312
0.0024604075613,0.023253399815,0.0067982577206999,0.0001431565653899
0.0024620197014,0.023265119427,0.0068027202981999,0.00014344439299
0.0024636544243,0.023277113936,0.0068072795503,0.00014373767863
0.0024653108695999,0.0232893728679999,0.0068119317940999,0.0001440362143899
0.0024669881347,0.023301885235,0.0068166731648999,0.0001443397820599
0.0024686852756999,0.02331463955,0.0068214996226,0.00014464815356
0.0024704013098,0.023327623846,0.0068264069597,0.00014496109132
0.0024721352167,0.023340825705,0.0068313908083999,0.0001452783487799
0.0024738859407,0.023354232275,0.0068364466492999,0.00014559967075
0.0024756523925,0.023367830298,0.0068415698195,0.000145924794
0.0024774334516999,0.023381606133,0.0068467555221,0.00014625344769
0.0024792279683,0.023395545784,0.0068519988348,0.00014658535392
0.0024810347656999,0.023409634927,0.00685729472,0.00014692022828
0.0024828526423,0.0234238589349999,0.0068626380346999,0.00014725778041
0.0024846803746,0.0234382029149999,0.00686802354,0.00014759771453
0.0024865167189,0.023452651727,0.0068734459126,0.00014793973009
0.0024883604142,0.023467190022,0.0068788997543,0.00014828352234
0.0024902101848,0.02348180227,0.0068843796037,0.00014862878292
0.0024920647426999,0.023496472793,0.0068898799466,0.00014897520053
0.00249392279,0.023511185792,0.0068953952273999,0.0001493224615
0.0024957830218,0.0235259253839999,0.0069009198604,0.00014967025046
0.0024976441291,0.023540675631,0.0069064482408,0.000150018251
0.0024995048007,0.0235554205759999,0.0069119747561999,0.00015036614625
0.0025013637265999,0.0235701442689999,0.006917493798,0.00015071361955
0.0025032196,0.023584830806,0.0069229997728,0.00015106035512
0.0025050711206,0.023599464357,0.0069284871137,0.0001514060386599
0.0025069169968,0.023614029199,0.0069339502913,0.00015175035799
0.0025087559483,0.0236285097489999,0.0069393838253,0.0001520930036999
0.002510586709,0.023642890593,0.0069447822951,0.00015243366977
0.0025124080292,0.0236571565189999,0.0069501403509999,0.00015277205416
0.0025142186782,0.023671292546,0.0069554527247,0.00015310785942
0.0025160174468,0.023685283956,0.0069607142398999,0.00015344079333
0.0025178031499,0.023699116321,0.0069659198223999,0.0001537705693899
0.0025195746281,0.0237127755299999,0.0069710645103,0.00015409690748
0.002521330751,0.02372624782,0.0069761434635,0.00015441953433
0.0025230704186,0.023739519803,0.0069811519731,0.00015473818408
0.0025247925637,0.023752578487,0.0069860854706,0.00015505259881
0.0025264961539,0.0237654113059999,0.0069909395365,0.00015536252901
0.0025281801935,0.023778006139,0.0069957099086,0.00015566773403
0.0025298437255,0.023790351337,0.0070003924898,0.00015596798257
0.0025314858333,0.02380243574,0.0070049833557,0.00015626305306
0.002533105642,0.023814248701,0.0070094787618,0.00015655273409
0.0025347023204,0.023825780101,0.0070138751497,0.00015683682477
0.0025362750823999,0.023837020369,0.0070181691533,0.00015711513506
0.0025378231877,0.0238479604969999,0.0070223576049,0.0001573874860999
0.002539345944,0.023858592054,0.0070264375393,0.0001576537105
0.002540842707,0.023868907201,0.0070304061996,0.0001579136525999
0.0025423128822,0.023878898698,0.0070342610401999,0.00015816716868
0.0025437559253,0.023888559921,0.007037999731,0.0001584141272
0.0025451713429,0.023897884863,0.0070416201599,0.0001586544089
0.0025465586933,0.023906868147,0.0070451204356,0.00015888790702
0.0025479175865,0.023915505027,0.0070484988893,0.00015911452732
0.0025492476849,0.023923791394,0.0070517540758,0.00015933418823
0.0025505487036,0.023931723778,0.0070548847746,0.00015954682083
0.0025518204098,0.0239392993449999,0.0070578899896999,0.00015975236889
0.0025530626232,0.023946515902,0.0070607689493999,0.00015995078884
0.0025542752158,0.023953371889,0.0070635211051999,0.00016014204971
0.0025554581111,0.0239598663769999,0.0070661461303,0.00016032613306
0.0025566112843,0.023965999061,0.0070686439176,0.00016050303284
0.0025577347608,0.023971770254,0.0070710145769,0.00016067275524
0.0025588286164,0.023977180875,0.0070732584318,0.00016083531854
0.0025598929756,0.023982232443,0.007075376016,0.00016099075287
0.0025609280113,0.0239869270599999,0.0070773680689,0.00016113909997
0.002561933943,0.023991267399,0.0070792355311,0.00016128041295
0.0025629110363,0.023995256693,0.0070809795388,0.0001614147559499
0.002563859601,0.023998898713,0.0070826014183999,0.00016154220387
0.0025647799898,0.024002197754,0.0070841026803,0.00016166284196
0.0025656725971,0.024005158613,0.0070854850118,0.0001617767655099
0.0025665378566,0.024007786573,0.0070867502706,0.00016188407938
0.0025673762403,0.02401008738,0.0070879004771,0.00016198489765
0.0025681882564,0.0240120672159999,0.0070889378062,0.0001620793431
0.0025689744470999,0.0240137326849999,0.0070898645797,0.00016216754682
0.002569735387,0.024015090781,0.0070906832571,0.0001622496476599
0.0025704716808,0.024016148863,0.0070913964269,0.00016232579178
0.0025711839611999,0.024016914633,0.0070920067978,0.00016239613209
0.0025718728866,0.0240173961079999,0.0070925171884,0.00016246082772
0.002572539139,0.024017806553,0.0070929305181999,0.00016252004352
0.0025731834215,0.0240183760559999,0.0070932497973,0.00016257394941
0.0025738064561,0.024019113487,0.0070934781165,0.0001626227199099
0.0025744089813,0.024020027835,0.0070936186366,0.00016266653345
0.0025749917493,0.024021128258,0.0070936745783999,0.00016270557189
0.002575555524,0.024022424054,0.007093649212,0.00016274001984
0.0025761010784,0.0240239246309999,0.007093545846,0.0001627700641
0.0025766291918,0.024025639478,0.0070933678171,0.00016279589305
0.0025771406477,0.02402757813,0.0070931184791,0.00016281769605
0.0025776362310999,0.024029750142,0.0070928011928,0.00016283566283
0.0025781167260999,0.024032165059,0.0070924193144,0.0001628499828799
0.0025785829133,0.024034832382,0.0070919761858,0.00016286084488
0.0025790355675,0.024037761541,0.0070914751238,0.00016286843608
0.0025794754552,0.024040961863,0.0070909194096,0.00016287294173
0.0025799033321,0.024044442548,0.0070903122785999,0.00016287454451
0.0025803240766,0.024048212633,0.0070896569105,0.00016287342392
0.0025807609945,0.024052280972,0.0070890093805,0.0001628697558
0.0025812182095,0.0240566562,0.0070884603445,0.00016286371171
0.0025816964116999,0.024061346716,0.0070880140691,0.00016285545845
0.0025821962693,0.024066360647,0.0070876734152,0.00016284515755
0.0025827184269,0.024071705832,0.0070874411413999,0.0001628329647499
0.0025832635027,0.024077389791,0.0070873198953,0.00016281902953
0.0025838320878,0.0240834197079999,0.007087312206,0.00016280349468
0.0025844247431,0.024089802403,0.0070874204759,0.00016278649584
0.0025850419985999,0.024096544317,0.0070876469736,0.00016276816109
0.0025856843515,0.024103651487,0.0070879938271,0.00016274861057
0.0025863522644,0.0241111295319999,0.0070884630172,0.00016272795613
0.0025870461642,0.024118983632,0.0070890563716,0.00016270630096
0.0025877664408,0.024127218516,0.0070897755594,0.00016268373931
0.0025885134458,0.024135838445,0.0070906220857,0.00016266035619
0.0025892874915,0.0241448471989999,0.0070915972879,0.00016263622709
0.0025900888499,0.024154248067,0.0070927023306,0.00016261141783
