H2,CO,C2H4,C2H2
0.0018215293592,0.0045917243012,0.0036270405426,0.00027066543425
0.0018211489434999,0.0045908097103,0.0036265884210999,0.00027066443816
0.0018207831907,0.004590044693,0.003626178971,0.0002706649811
0.0018204309283,0.004589417289,0.0036258087802,0.00027066694
0.0018200910384,0.004588916094,0.0036254745951,0.00027067019753
0.0018197624607,0.0045885302939,0.0036251733306,0.0002706746424
0.0018194441964,0.0045882496983,0.0036249020795999,0.00027068016976
0.0018191353105,0.0045880647707,0.0036246581213,0.00027068668149
0.0018188349352,0.0045879666576999,0.0036244389301,0.0002706940865
0.0018185422721,0.0045879472156,0.0036242421826999,0.00027070230099
0.0018182565949,0.004587999035,0.0036240657652,0.0002707112487099
0.0018179772513,0.0045881154631999,0.0036239077798,0.00027072086123
0.0018177036654,0.0045882906242,0.00362376655,0.00027073107807
0.001817435339,0.0045885194361,0.0036236406260999,0.00027074184695
0.0018171718532,0.0045887976268,0.0036235287893,0.0002707531239
0.00181691287,0.0045891217465,0.0036234300555,0.00027076487345
0.0018166581325999,0.0045894891785,0.0036233436780999,0.0002707770686499
0.0018164074670999,0.0045898981463999,0.0036232691503,0.00027078969123
0.0018161607822,0.0045903477198,0.0036232062067,0.00027080273162
0.00181591807,0.0045908378175,0.0036231548241999,0.00027081618898
0.0018156794056,0.0045913692067,0.0036231152215999,0.0002708300712
0.0018154449473,0.0045919435019,0.0036230878595,0.00027084439491
0.0018152149359,0.004592563159,0.0036230734385,0.00027085918536
0.0018149896940999,0.0045932314687,0.0036230728975,0.00027087447642
0.0018147696251,0.0045939525463,0.0036230874105,0.00027089031044
0.0018145552119999,0.0045947313191999,0.0036231183830999,0.0002709067381
0.0018143470160999,0.0045955735123999,0.0036231674487,0.00027092381832
0.0018141456750999,0.0045964856309,0.0036232364631,0.00027094161804
0.0018139519013,0.0045974749408,0.0036233274992,0.00027096021201
0.0018137664793,0.0045985494465,0.0036234428404,0.0002709796826
0.001813590264,0.0045997178672,0.0036235849744,0.00027100011951
0.0018134241774,0.0046009896105,0.0036237565849,0.00027102161956
0.0018132692067,0.0046023747436,0.0036239605440999,0.00027104428633
0.0018131264003,0.0046038839635,0.0036241999035,0.00027106822988
0.0018129968654,0.0046055285638,0.0036244778851,0.00027109356642
0.0018128817644,0.0046073204008,0.0036247978714999,0.00027112041794
0.0018127823111,0.0046092718576999,0.0036251633951999,0.00027114891185
0.0018126997672999,0.0046113958062,0.0036255781284999,0.00027117918061
0.0018126354390999,0.0046137055677,0.0036260458718,0.00027121136128
0.0018125906723,0.0046162148725,0.0036265705421,0.00027124559513
0.001812566849,0.0046189378171,0.0036271561609999,0.00027128202722
0.0018125653826,0.0046218888217,0.0036278068424,0.00027132080591
0.0018125877142,0.0046250825848,0.0036285267794999,0.00027136208245
0.0018126353075,0.0046285340383,0.0036293202323,0.00027140601048
0.0018127096446,0.0046322583009,0.0036301915139,0.00027145274556
0.0018128122214,0.0046362706307999,0.0036311449772,0.00027150244469
0.0018129445425,0.0046405863781,0.0036321850014,0.00027155526581
0.0018131081170999,0.0046452209363999,0.0036333159781999,0.00027161136732
0.0018133044537,0.0046501896941999,0.0036345422976,0.00027167090755
0.0018135350555999,0.004655507986,0.0036358683344999,0.00027173404428
0.0018138014159,0.0046611910431999,0.003637298434,0.00027180093424
0.0018141050129,0.0046672539453999,0.0036388368981999,0.0002718717326
0.0018144473052,0.0046737115712,0.0036404879718,0.00027194659243
0.0018148297269,0.0046805785501,0.0036422558283999,0.00027202566428
0.001815253683,0.004687869214,0.0036441445567,0.0002721090956
0.0018157205446,0.00469559755,0.0036461581469,0.00027219703032
0.0018162316446,0.0047037771533999,0.0036483004778,0.00027228960832
