H2,CO,C2H4,C2H2
5.0063986295e-05,0.030236690646,0.00021506163441,9.6298578222e-05
4.9256889512e-05,0.030229901309,0.0002150632692899,9.6218006884e-05
4.8491454453000006e-05,0.030223381192,0.00021512549508,9.6142340589e-05
4.7766877721e-05,0.030217125104,0.00021524714335,9.6071484748e-05
4.7082303332e-05,0.030211127514,0.00021542696922,9.6005338583e-05
4.643682586899999e-05,0.03020538257,0.00021566365588,9.594379549299998e-05
4.5829493747e-05,0.030199884123,0.0002159558193799,9.5886743445e-05
4.5259312581000005e-05,0.030194625748,0.00021630201354,9.5834065363e-05
4.4725248658e-05,0.030189600765,0.00021670073497,9.5785639545e-05
4.4226232491e-05,0.0301848022619999,0.00021715042827,9.5741340073e-05
4.3761162452e-05,0.030180223121,0.00021764949126,9.5701037249e-05
4.3328908472e-05,0.030175856039,0.00021819628044,9.5664598022e-05
4.292831579699999e-05,0.030171693555,0.0002187891163799,9.5631886439e-05
4.2558208796e-05,0.03016772807,0.0002194262893,9.5602764086e-05
4.2217394802e-05,0.030163951879,0.00022010606463,9.557709054500002e-05
4.1904667978e-05,0.030160357189,0.00022082668866,9.5554723846e-05
4.1618813203e-05,0.0301569361469999,0.00022158639418,9.5535520927e-05
4.1358609961e-05,0.0301536808669999,0.00022238340612,9.5519338091e-05
4.1122836225e-05,0.0301505834519999,0.00022321594722,9.5506031463e-05
4.0910272324e-05,0.03014763602,0.00022408224365,9.5495457444e-05
4.0719704788e-05,0.030144830729,0.00022498053059,9.5487473167e-05
4.0549930149000005e-05,0.0301421598039999,0.00022590905777,9.5481936941e-05
4.039975870400001e-05,0.030139615556,0.00022686609494,9.547870869700002e-05
4.0268018214000005e-05,0.0301371904089999,0.00022784993726,9.5477650421e-05
4.015355753499999e-05,0.030134876926,0.00022885891054,9.5478626583e-05
4.005525018e-05,0.030132667826,0.00022989137649,9.5481504557e-05
3.9971997785e-05,0.030130556013,0.00023094573768,9.5486155026e-05
3.9902733485e-05,0.030128534591,0.00023202044252,9.549245238299998e-05
3.9846425182e-05,0.030126596892,0.00023311398998,9.5500275115e-05
3.9802078702e-05,0.03012473649,0.00023422493416,9.5509506171e-05
3.9768740821e-05,0.030122947227,0.00023535188875,9.5520033324e-05
3.9745502174e-05,0.0301212232249999,0.00023649353121,9.553174951100002e-05
3.9731500014e-05,0.030119558911,0.0002376486067899,9.5544553155e-05
3.9725920826e-05,0.030117949026,0.00023881593236,9.5558348478e-05
3.9728002797e-05,0.030116388648,0.00023999439997,9.5573045787e-05
3.9737038113e-05,0.030114873202,0.00024118298021,9.5588561749e-05
3.9752375101e-05,0.030113398479,0.00024238072531,9.5604819637e-05
3.9773420192e-05,0.030111960642,0.00024358677202,9.562174956899998e-05
3.9799639714e-05,0.030110556242,0.0002448003441799,9.5639288712e-05
3.9830561491e-05,0.030109182228,0.00024602075509,9.5657381475e-05
3.9865776272e-05,0.030107835956,0.00024724740955,9.5675979676e-05
3.9904938956e-05,0.030106515196,0.00024847980566,9.5695042682e-05
3.9947769630000005e-05,0.030105218138,0.00024971753633,9.5714537539e-05
3.9994054409e-05,0.030103943401,0.00025096029049,9.5734439065e-05
4.0043646079e-05,0.030102690033,0.0002522078540399,9.5754729928e-05
4.009646454e-05,0.030101457517,0.0002534601105,9.5775400697e-05
4.0152497043e-05,0.03010024577,0.0002547170413,9.5796449871e-05
4.0211798232e-05,0.030099055146,0.00025597872594,9.5817883884e-05
4.0274489976e-05,0.030097886432,0.0002572453416399,9.5839717083e-05
4.0340761007e-05,0.030096740847,0.0002585171629,9.5861971691e-05
4.0410866352e-05,0.03009562004,0.0002597945606,9.588467773e-05
4.048512656499999e-05,0.030094526081,0.0002610780009599,9.5907872944e-05
4.056392677e-05,0.030093461461,0.00026236804408,9.5931602673e-05
4.0647715498000006e-05,0.030092429076,0.00026366534228,9.595591972600002e-05
4.0737003339e-05,0.0300914322269999,0.00026497063813,9.5980884217e-05
4.0832361408e-05,0.030090474605,0.00026628476225,9.600656338600002e-05
4.0934419622e-05,0.030089560279,0.0002676086307599,9.6033031396e-05
4.1043864803e-05,0.0300886936879999,0.00026894324253,9.6060369111e-05
4.1161438601e-05,0.030087879624,0.00027028967619,9.6088663848e-05
4.1287935256e-05,0.030087123221,0.00027164908686,9.6118009118e-05
4.1424199194e-05,0.030086429934,0.00027302270261,9.6148504339e-05
4.1571122464e-05,0.030085805529,0.00027441182081,9.6180254536e-05
4.1729642035e-05,0.03008525606,0.0002758178041399,9.6213370023e-05
4.190073694099999e-05,0.030084787853,0.00027724207647,9.6247966068e-05
4.20854253e-05,0.030084407487,0.00027868611849,9.6284162537e-05
4.228476120699999e-05,0.030084121775,0.00028015146324,9.6322083535e-05
4.2499831501e-05,0.03008393774,0.00028163969137,9.636185702e-05
4.2731752436e-05,0.0300838625939999,0.00028315242631,9.6403614416e-05
4.2981666242e-05,0.030083903719,0.00028469132925,9.6447490202e-05
4.3250737604e-05,0.030084068642,0.00028625809408,9.6493621503e-05
4.3540150051000006e-05,0.03008436501,0.00028785444205,9.654214766e-05
4.3851102283e-05,0.030084800569,0.0002894821165,9.6593209805e-05
4.4184804432e-05,0.030085383139,0.0002911428773999,9.664695041e-05
4.4542474275e-05,0.0300861205899999,0.00029283849582,9.670351285100002e-05
4.4925333399e-05,0.0300870208149999,0.00029457074838,9.6763040952e-05
4.5334603349e-05,0.030088091709,0.0002963414116399,9.682567853100002e-05
4.5771501744e-05,0.030089341139,0.00029815225646,9.6891568944e-05
4.623723839e-05,0.030090776924,0.00030000504232,9.6960854628e-05
4.6733011391e-05,0.030092406805,0.00030190151168,9.7033676642e-05
4.7260003275e-05,0.030094238425,0.00030384338437,9.7110174211e-05
4.7819377141999993e-05,0.030096279299,0.00030583235194,9.7190484272e-05
4.8412272842e-05,0.030098536792,0.00030787007213,9.7274741026e-05
4.9039803201e-05,0.030101018097,0.0003099581633999,9.736307549e-05
4.9703050292e-05,0.030103730206,0.00031209819945,9.745561506299998e-05
5.040306178199999e-05,0.030106679888,0.00031429170398,9.7552483092e-05
5.1140847345e-05,0.0301098736679999,0.00031654014539,9.7653798451e-05
5.1917375155e-05,0.030113317803,0.0003188449317699,9.7759675128e-05
5.2733568483e-05,0.030117018259,0.00032120740586,9.7870221824e-05
5.3590302387e-05,0.03012098069,0.00032362884033,9.7985541564e-05
5.4488400517e-05,0.030125210419,0.00032611043304,9.810573132e-05
5.542863204e-05,0.030129712417,0.0003286533026399,9.823088165e-05
5.6411708697e-05,0.030134491282,0.00033125848425,9.836107635200002e-05
5.743828198899999e-05,0.030139551225,0.0003339269253899,9.8496392129e-05
5.850894051300001e-05,0.030144896049,0.00033665948208,9.863689828e-05
5.9624207454e-05,0.030150529135,0.00033945691523,9.8782656403e-05
6.078453822500001e-05,0.0301564534269999,0.00034231988715,9.8933720115e-05
6.1990318283e-05,0.030162671414,0.00034524895845,9.9090134797e-05
6.3241861111e-05,0.030169185123,0.00034824458504,9.9251937359e-05
6.4539503226e-05,0.030175996102,0.00035130711548,9.9419156017e-05
6.5902717973e-05,0.030183105413,0.00035443678858,9.9591810104e-05
6.7346068739e-05,0.030190513619,0.00035763373125,9.9769909893e-05
6.8869564566e-05,0.0301982207789999,0.00036089795663,9.9953456449e-05
7.0473135199e-05,0.030206226438,0.00036422936256,0.0001001424415
7.2156630193e-05,0.030214529626,0.00036762773023,0.00010033684733
7.3919818236e-05,0.030223128846,0.0003710927232399,0.00010053664672
7.576238666600001e-05,0.030232022078,0.00037462388688,0.00010074180284
