H2,CO,C2H4,C2H2
0.0002484913001,0.024532861847,0.0082949961852,0.00023049829672
0.00024887670547,0.024528727141,0.0082947061057,0.0002305063109499
0.00024926617257,0.024524638652,0.008294427945,0.00023051480833
0.00024965976711,0.024520597127,0.008294161896,0.00023052379668
0.00025005763977,0.024516604282,0.0082939084007,0.00023053329392
0.0002504600258,0.024512662792,0.0082936681495,0.00023054332803
0.00025086724424,0.024508776289,0.0082934420786,0.00023055393696
0.00025127969706,0.024504949345,0.0082932313674999,0.00023056516853
0.00025169786784,0.024501187464,0.0082930374353,0.00023057708027
0.00025212232042,0.024497497062,0.0082928619366,0.00023058973924
0.00025255369715,0.024493885447,0.0082927067561,0.00023060322185
0.00025299271694,0.0244903607989999,0.0082925740035,0.00023061761361
0.00025344017316,0.024486932147,0.008292466007,0.00023063300891
0.00025389693116,0.0244836093349999,0.0082923853057,0.00023064951066
0.00025436392576,0.0244804030029999,0.0082923346428999,0.00023066723008
0.00025484215834,0.0244773245429999,0.0082923169569,0.00023068628628
0.00025533269383,0.024474386073,0.0082923353728,0.00023070680594
0.00025583665752,0.024471600398,0.0082923931926,0.0002307289229
0.0002563552316,0.0244689809689999,0.0082924938853,0.00023075277779
0.00025688965159,0.024466541845,0.0082926410765,0.00023077851759
0.00025744120256,0.024464297648,0.0082928385371,0.00023080629515
0.00025801121522,0.02446226352,0.008293090172,0.0002308362687599
0.00025860106182,0.024460455074,0.0082934000079,0.00023086860166
0.0002592121519799,0.0244588883509999,0.0082937721811999,0.0002309034615099
0.00025984592833,0.024457579766,0.0082942109251,0.00023094101993
0.00026050386203,0.024456546059,0.0082947205568,0.0002309814519099
0.00026118744829,0.0244558042419999,0.0082953054638,0.00023102493532
0.00026189820165,0.0244553715499999,0.0082959700902,0.0002310716503
0.0002626376513,0.0244552653819999,0.0082967189235,0.00023112177875
0.00026340733627,0.024455503251,0.0082975564797,0.00023117550376
0.00026420880062,0.0244561027249999,0.0082984872899,0.0002312330089799
0.00026504358855,0.024457081376,0.0082995158852,0.0002312944781
0.00026591323947,0.0244584567199999,0.008300646783,0.00023136009424
0.00026681928313,0.024460246163,0.0083018844722,0.00023143003936
0.00026776323466,0.0244624669469999,0.0083032333989,0.0002315044937
0.00026874658973,0.024465136088,0.0083046979518,0.00023158363516
0.00026977081961,0.024468270328,0.0083062824484,0.0002316676387599
0.0002708373663799,0.024471886077,0.0083079911203,0.00023175667603
0.00027194763816,0.0244759993569999,0.0083098280995,0.00023185091447
0.00027310300437,0.024480625749,0.0083117974045,0.0002319505169699
0.00027430479113,0.024485780343,0.0083139029267,0.00023205564129
0.0002755542766999,0.024491477685,0.0083161484169,0.00023216643947
0.00027685268706,0.024497731723,0.0083185374728,0.0002322830573499
0.00027820119161,0.0245045557649999,0.0083210735257,0.00023240563402
0.0002796008989499,0.024511962424,0.0083237598288999,0.00023253430136
0.00028105285286,0.024519963577,0.0083265994453,0.00023266918352
0.00028255802842,0.02452857032,0.008329595236,0.0002328103965099
0.00028411732824,0.024537792923,0.0083327498497,0.00023295804767
0.00028573157893,0.024547640791,0.0083360657121,0.00023311223534
0.00028740152772,0.024558122427,0.0083395450158,0.0002332730484
0.00028912783927,0.024569245394,0.0083431897112999,0.0002334405659199
0.0002909110926999,0.024581016282,0.0083470014978,0.00023361485678
0.0002927517788,0.024593440674,0.0083509818156,0.00023379597937
0.0002946502974599,0.024606523122,0.0083551318382,0.00023398398125
0.00029660695539,0.024620267115,0.0083594524654,0.0002341788989
0.00029862196395,0.024634675058,0.0083639443176,0.00023438075746
0.00030069543732,0.024649748251,0.0083686077299,0.00023458957053
0.00030282739089,0.024665486867,0.0083734427472,0.0002348053399199
0.00030501773983,0.024681889944,0.0083784491209,0.00023502805555
0.00030726629801,0.024698955361,0.0083836263045,0.00023525769528
0.00030957277711,0.024716679839,0.0083889734522,0.00023549422481
0.00031193678598,0.024735058927,0.0083944894161,0.00023573759762
0.0003143578303399,0.024754087001,0.0084001727457999,0.0002359877549
0.0003168353126,0.0247737572599999,0.0084060216877,0.00023624462557
0.0003193685321,0.024794061733,0.0084120341857,0.0002365081263
0.00032195668549,0.024814991279,0.0084182078826,0.00023677816151
0.00032459886743,0.024836535595,0.0084245401217,0.00023705462352
0.00032729407152,0.0248586832299999,0.0084310279497,0.00023733739261
0.0003300411915099,0.024881421597,0.0084376681206,0.0002376263371999
0.00033283902276,0.024904736989,0.0084444570992,0.0002379213139799
0.00033568626391,0.024928614597,0.0084513910671,0.00023822216817
0.00033858151887,0.024953038537,0.0084584659274,0.00023852873369
0.000341523299,0.02497799187,0.0084656773118,0.00023884083346
0.00034451002553,0.025003456631,0.0084730205876,0.0002391582796899
0.00034754003221,0.02502941386,0.0084804908653,0.0002394808741799
0.00035061156823,0.025055843637,0.0084880830073,0.00023980840865
0.0003537228012599,0.0250827251109999,0.0084957916368999,0.0002401406651599
0.00035687182082,0.025110036544,0.0085036111477,0.0002404774164499
0.00036005664173,0.025137755347,0.0085115357146,0.0002408184263799
0.00036327520785,0.025165858125,0.0085195593039,0.00024116345036
0.0003665253959599,0.025194320717,0.0085276756853,0.00024151223584
0.00036980501976,0.025223118247,0.0085358784432,0.00024186452275
0.00037311183417,0.025252225169,0.0085441609896,0.00024222004403
0.00037644353961,0.025281615317,0.0085525165766,0.00024257852614
0.00037979778657,0.025311261956,0.0085609383098,0.00024293968961
0.00038317218019,0.025341137837,0.0085694191617,0.00024330324957
0.0003865642850799,0.0253712152479999,0.0085779519857,0.00024366891631
0.0003899716300899,0.02540146607,0.0085865295306,0.0002440363958899
0.00039339171332,0.025431861836,0.0085951444547,0.00024440539071
