H2,CO,C2H4,C2H2
0.0011323182184,0.018825518591,0.0077979949693,0.0003261906113
0.0011326149609,0.0188237492,0.0077970465291,0.00032615173325
0.0011329161288,0.01882200975,0.0077961109226,0.0003261130398999
0.0011332216019,0.018820299428,0.0077951878018,0.00032607452625
0.00113353135,0.018818618029,0.0077942770786,0.00032603619101
0.0011338454322,0.018816965953,0.0077933789249,0.00032599803667
0.0011341639975999,0.018815344209,0.0077924937725,0.00032596006944
0.0011344872839,0.018813754405,0.0077916223112999,0.0003259222992499
0.0011348156176,0.018812198749,0.0077907654876,0.00032588473973
0.0011351494122,0.018810680041,0.0077899245013,0.00032584740812
0.0011354891678,0.018809201662,0.007789100802,0.00032581032531
0.0011358354687,0.018807767566,0.0077882960846,0.00032577351568
0.0011361889823,0.0188063822699999,0.0077875122847,0.0003257370070899
0.0011365504569,0.018805050835,0.0077867515723999,0.00032570083077
0.0011369207195,0.018803778856,0.0077860163456,0.00032566502123
0.0011373006729999,0.018802572442,0.0077853092233,0.00032562961616
0.0011376912939,0.0188014382,0.0077846330372,0.00032559465632
0.0011380936291,0.018800383214,0.0077839908233,0.00032556018539
0.0011385087927,0.01879941502,0.0077833858129999,0.00032552624989
0.001138937963,0.01879854159,0.0077828214229,0.00032549289898
0.0011393823783,0.018797771302,0.0077823012443999,0.00032546018436
0.0011398433335999,0.018797112919,0.0077818290333,0.00032542816006
0.0011403221767,0.018796575558,0.0077814086978,0.00032539688235
0.0011408203035999,0.018796168665,0.007781044287,0.00032536640949
0.0011413391548,0.018795901985,0.0077807399781,0.0003253368016
0.0011418802104999,0.018795785533,0.0077805000638,0.00032530812045
0.0011424449860999,0.018795829563,0.0077803289391999,0.00032528042931
0.0011430350279,0.018796044533,0.0077802310881,0.0003252537927
0.0011436519077,0.018796441081,0.0077802110691,0.00032522827623
0.0011442972182,0.018797029981,0.0077802735014999,0.0003252039463799
0.0011449725684,0.01879782212,0.0077804230511,0.00032518087029
0.0011456795779,0.018798828454,0.0077806644149999,0.00032515911557
0.0011464198724,0.018800059983,0.0077810023076,0.00032513875006
0.001147195078,0.018801527708,0.0077814414451999,0.0003251198416399
0.0011480068167,0.018803242604,0.0077819865312,0.000325102458
0.0011488567005999,0.018805215577,0.0077826422413,0.00032508666643
0.0011497463272,0.018807457435,0.0077834132078,0.0003250725336
0.0011506772739,0.01880997885,0.0077843040056999,0.00032506012535
0.0011516510929,0.018812790326,0.0077853191367,0.0003250495064599
0.0011526693065999,0.01881590216,0.0077864630153,0.00032504074048
0.0011537334018,0.018819324412,0.0077877399537,0.00032503388945
0.0011548448253,0.018823066872,0.0077891541475,0.00032502901376
0.0011560049788,0.018827139021,0.0077907096616,0.00032502617192
0.0011572152139,0.0188315500059999,0.0077924104165,0.00032502542034
0.0011584768281,0.018836308603,0.0077942601741,0.00032502681317
0.0011597910594,0.0188414231899999,0.0077962625253,0.0003250304020799
0.0011611590825,0.018846901714,0.0077984208766,0.0003250362361
0.0011625820042,0.018852751662,0.0078007384379,0.00032504436143
0.0011640608595,0.018858980037,0.0078032182105,0.00032505482125
0.0011655966072999,0.018865593328,0.0078058629756,0.0003250676556
0.0011671901271,0.0188725974839999,0.0078086752838,0.00032508290118
0.0011688422151,0.018879997893,0.0078116574439,0.00032510059123
0.0011705535809,0.018887799354,0.0078148115141,0.00032512075535
0.0011723248445,0.018896006063,0.0078181392918999,0.0003251434194299
0.0011741565329,0.018904621585,0.0078216423063,0.00032516860546
0.0011760490779,0.018913648843,0.0078253218093,0.00032519633147
0.0011780028135,0.018923090094,0.0078291787693,0.00032522661138
0.0011800179732,0.01893294692,0.0078332138639,0.00032525945497
0.0011820946888,0.018943220212,0.0078374274749,0.0003252948677
0.0011842329879,0.018953910156,0.0078418196826,0.00032533285075
0.0011864327929,0.018965016228,0.0078463902619,0.00032537340088
0.0011886939195999,0.018976537182,0.0078511386785,0.00032541651039
0.0011910160763,0.018988471043,0.0078560640864,0.00032546216711
0.001193398863,0.019000815105,0.0078611653259,0.00032551035435
0.0011958417710999,0.019013565929,0.007866440922,0.00032556105087
0.0011983441835,0.019026719338,0.0078718890847,0.00032561423093
0.0012009053743,0.019040270421,0.0078775077088,0.00032566986422
0.0012035245092999,0.019054213535,0.0078832943755,0.00032572791594
0.001206200647,0.019068542309,0.0078892463542,0.00032578834677
0.0012089327393,0.019083249653,0.0078953606054,0.00032585111299
0.0012117196329,0.019098327763,0.0079016337842,0.00032591616645
0.0012145600705,0.019113768134,0.0079080622446,0.00032598345467
0.001217452693,0.019129561569,0.0079146420448,0.00032605292094
0.001220396041,0.019145698196,0.007921368953,0.00032612450434
0.0012233885578,0.019162167481,0.0079282384538,0.0003261981399
0.001226428591,0.019178958247,0.007935245756,0.00032627375865
0.0012295143962,0.0191960586889999,0.0079423858001,0.00032635128779
0.0012326441392999,0.019213456401,0.0079496532675,0.00032643065077
0.0012358159002,0.01923113839,0.0079570425895,0.0003265117674499
0.001239027676,0.019249091107,0.0079645479576,0.00032659455422
0.0012422773848,0.019267300464,0.0079721633341,0.00032667892421
0.0012455628695,0.019285751869,0.0079798824632,0.0003267647873799
0.0012488819017,0.019304430246,0.0079876988829,0.00032685205073
0.0012522321865999,0.019323320066,0.0079956059373999,0.0003269406184599
0.0012556113665,0.019342405381,0.0080035967896,0.00032703039219
0.0012590170260999,0.0193616698479999,0.0080116644348,0.0003271212711
0.0012624466969,0.019381096766,0.0080198017141,0.00032721315217
0.001265897862,0.019400669108,0.0080280013286,0.00032730593035
0.0012693679615,0.019420369552,0.0080362558541,0.00032739949879
0.001272854397,0.019440180521,0.0080445577554,0.00032749374905
0.0012763545374,0.019460084213,0.0080528994018,0.00032758857131
0.0012798657238,0.019480062637,0.0080612730822,0.0003276838545899
0.0012833852748,0.0195000976539999,0.0080696710209,0.00032777948699
0.0012869104924,0.0195201710089999,0.0080780853929,0.0003278753559
0.0012904386667999,0.019540264369,0.0080865083399,0.00032797134822
0.0012939670824,0.01956035936,0.0080949319865,0.0003280673506
0.0012974930230999,0.019580437608,0.0081033484555,0.00032816324969
0.0013010137777,0.019600480768,0.0081117498846,0.00032825893232
0.0013045266456,0.019620470569,0.0081201284418,0.00032835428579
0.0013080289422,0.019640388848,0.0081284763413,0.00032844919805
0.0013115180042,0.0196602175869999,0.0081367858595,0.00032854355793
0.001314991195,0.019679938947,0.0081450493501999,0.00032863725539
0.0013184459102999,0.019699535308,0.0081532592603,0.00032873018174
0.0013218795827,0.019718989299,0.0081614081447,0.00032882222983
