H2,CO,C2H4,C2H2
0.0010766765242,0.0299984675419999,0.0037371823134,4.7345819014e-05
0.0010771171237,0.029994225579,0.0037375970413,4.733136218e-05
0.0010775613759,0.029990013967,0.0037380191183,4.7317402197e-05
0.0010780094485999,0.0299858341019999,0.0037384488819,4.730396189e-05
0.0010784615830999,0.029981687987,0.0037388868175,4.729107407e-05
0.0010789180931,0.029977578229,0.0037393335566,4.7278781431e-05
0.0010793793645,0.029973508034,0.0037397898751,4.726713642600001e-05
0.0010798458533,0.029969481192,0.0037402566907,4.7256201106000006e-05
0.0010803180848,0.029965502069,0.0037407350605,4.7246046936e-05
0.0010807966523,0.029961575592,0.0037412261776,4.7236754581000006e-05
0.0010812822144,0.029957707236,0.0037417313676,4.7228413657e-05
0.001081775494,0.0299539030049999,0.0037422520846,4.7221122468e-05
0.0010822772752999,0.029950169417,0.0037427899066,4.721498770699999e-05
0.001082788402,0.029946513484,0.003743346531,4.7210124132e-05
0.0010833097746,0.029942942686,0.0037439237695,4.720665421899999e-05
0.0010838423476,0.029939464954,0.0037445235424,4.7204707797e-05
0.0010843871264,0.029936088644,0.0037451478728,4.720442164399999e-05
0.0010849451648,0.029932822511,0.0037457988805,4.7205939082e-05
0.0010855175613,0.029929675683,0.0037464787758,4.7209409531e-05
0.0010861054558,0.029926657632,0.0037471898524,4.7214988061e-05
0.0010867100265,0.029923778148,0.0037479344803,4.722283491399999e-05
0.0010873324859,0.029921047305,0.003748715099,4.723311501399999e-05
0.001087974077,0.029918475433,0.0037495342098,4.7245997459e-05
0.00108863607,0.0299160730849999,0.0037503943678,4.726165500299999e-05
0.0010893197577999,0.029913851005,0.0037512981744999,4.728026351699999e-05
0.0010900264523,0.0299118200939999,0.0037522482691999,4.730200145000001e-05
0.0010907574803,0.029909991375,0.0037532473214,4.732704926899999e-05
0.0010915141793,0.029908375963,0.0037542980218,4.735558889600001e-05
0.0010922978930999,0.029906985024,0.0037554030746,4.738780314e-05
0.001093109968,0.029905829744,0.0037565651881999,4.7423875117e-05
0.0010939517482,0.029904921294,0.003757787067,4.746398767399999e-05
0.0010948245718,0.029904270791,0.0037590714032,4.7508322802e-05
0.0010957297660999,0.029903889265,0.0037604208671999,4.7557061061000005e-05
0.0010966686438,0.029903787621,0.0037618381,4.7610380989e-05
0.0010976424982,0.029903976609,0.0037633257039,4.7668458529e-05
0.0010986525996,0.029904466781,0.0037648862345,4.7731466451000005e-05
0.0010997001905999,0.029905268465,0.0037665221919,4.7799573783e-05
0.0011007864822,0.029906391722,0.0037682360125,4.7872945249e-05
0.0011019126497999,0.029907846318,0.0037700300611,4.7951740716000006e-05
0.0011030798288,0.029909641688,0.0037719066222,4.803611464600001e-05
0.0011042891112999,0.029911786907,0.0037738678929,4.812621557e-05
0.0011055415418,0.029914290654,0.0037759159747,4.8222185567000005e-05
0.0011068381137,0.029917161182,0.0037780528662,4.8324159759e-05
0.0011081797656,0.0299204062919999,0.0037802804559,4.8432265824e-05
0.001109567378,0.0299240332989999,0.0037826005153,4.8546623524e-05
0.0011110017698,0.0299280490089999,0.0037850146921,4.8667344257e-05
0.0011124836954,0.029932459688,0.0037875245036999,4.8794530618e-05
0.0011140138412,0.029937271041,0.0037901313315999,4.8928275993e-05
0.0011155928233,0.029942488187,0.003792836415,4.9068664169e-05
0.0011172211844,0.029948115636,0.0037956408458,4.9215768967e-05
0.0011188993913,0.029954157266,0.0037985455634,4.9369653901e-05
0.001120627833,0.02996061631,0.0038015513503,4.953037186e-05
0.001122406818,0.029967495331,0.0038046588271999,4.9697964821000005e-05
0.0011242365727,0.029974796211,0.0038078684496999,4.9872463586000005e-05
0.0011261172398,0.029982520134,0.0038111805046999,5.0053887541e-05
0.0011280488763,0.0299906675749999,0.003814595107,5.0242244455e-05
0.0011300314525999,0.0299992382879999,0.003818112197,5.0437530298e-05
0.0011320648512,0.030008231296,0.0038217315384,5.0639729094e-05
0.0011341488660999,0.030017644887,0.0038254527164,5.08488128e-05
0.0011362832015,0.030027476605,0.0038292751364999,5.1064741222e-05
0.0011384674724,0.030037723249,0.0038331980235,5.128746195100001e-05
0.0011407012034,0.030048380869,0.0038372204212,5.151691034e-05
0.0011429838292,0.030059444769,0.0038413411923,5.175300950600001e-05
0.001145314695,0.030070909507,0.0038455590193,5.199567036500001e-05
0.0011476930567,0.0300827689,0.003849872405,5.2244791697e-05
0.0011501180815,0.030095016029,0.003854279674,5.2500260242e-05
0.0011525888492,0.030107643248,0.003858778975,5.276195083100001e-05
0.0011551043532,0.030120642191,0.0038633682825999,5.302972653399999e-05
0.0011576635018,0.030134003789,0.0038680454004,5.3303438857e-05
0.0011602651198,0.030147718275,0.0038728079641,5.3582927953e-05
0.0011629079504,0.030161775208,0.0038776534449,5.3868022867e-05
0.0011655906571,0.030176163481,0.0038825791541,5.4158541811e-05
0.0011683118260999,0.030190871348,0.0038875822471,5.445429246899999e-05
0.0011710699685999,0.030205886435,0.0038926597281999,5.4755072318e-05
0.0011738635231,0.030221195771,0.0038978084561999,5.5060668989e-05
0.0011766908587,0.030236785802,0.0039030251499,5.5370860642e-05
0.0011795502780999,0.030252642425,0.0039083063938,5.568541637300001e-05
0.00118244002,0.030268751006,0.003913648645,5.600409664e-05
0.0011853582632,0.030285096412,0.003919048239,5.6326653712e-05
0.0011883031297,0.030301663037,0.0039245013974999,5.6652832139e-05
0.0011912726884,0.030318434836,0.0039300042351,5.698236924399999e-05
0.0011942649588,0.030335395352,0.0039355527672,5.7314995629e-05
0.0011972779147,0.030352527749,0.0039411429172,5.7650435702e-05
0.0012003094885,0.030369814847,0.0039467705254,5.798840821899999e-05
0.0012033575751,0.0303872391539999,0.0039524313563,5.8328626840000006e-05
0.0012064200360999,0.030404782902,0.0039581211076999,5.86708007e-05
0.0012094947042,0.030422428081,0.0039638354188999,5.9014634985e-05
0.0012125793872999,0.030440156478,0.0039695698796,5.9359831531e-05
0.0012156718730999,0.030457949709,0.003975320039,5.9706089417e-05
0.0012187699335,0.030475789261,0.0039810814141,6.0053105573e-05
0.0012218713292,0.030493656527,0.0039868494996,6.0400575398e-05
0.001224973814,0.030511532842,0.0039926197763,6.074819336899999e-05
0.0012280751395999,0.030529399526,0.0039983877208,6.1095653664e-05
0.0012311730600999,0.0305472379149999,0.0040041488143,6.1442650779e-05
0.0012342653363,0.030565029404,0.0040098985519,6.1788880151e-05
0.0012373497405,0.030582755484,0.0040156324516,6.2134038768e-05
0.0012404240611,0.030600397776,0.0040213460636999,6.2477825788e-05
0.0012434861067,0.030617938072,0.0040270349792,6.281994313800001e-05
0.0012465337108,0.030635358369,0.0040326948393,6.3160096122e-05
0.0012495647359,0.030652640908,0.0040383213435,6.3497994006e-05
0.0012525770781,0.030669768206,0.0040439102588,6.3833350601e-05
0.0012555686709,0.030686723092,0.0040494574277,6.416588482899999e-05
0.0012585374897,0.030703488742,0.0040549587766,6.449532128399999e-05
0.0012614815552999,0.030720048713,0.0040604103238,6.482139077100001e-05
0.0012643989383,0.03073638697,0.004065808187,6.5143830828e-05
0.0012672877622999,0.030752487924,0.0040711485914,6.5462386241e-05
0.0012701462079,0.030768336456,0.0040764438901,6.5776809525e-05
0.0012729725159,0.030783917949,0.0040817254399,6.6086861401e-05
0.001275764991,0.0307992183149999,0.0040869910473,6.6392311242e-05
0.0012785220042,0.03081422402,0.0040922374354,6.6692937497e-05
0.0012812419965,0.0308289221089999,0.0040974614673,6.698852809800001e-05
0.0012839234814,0.030843300229,0.0041026601520999,6.7278880837e-05
0.0012865650472,0.030857346652,0.00410783065,6.756380371699999e-05
0.0012891653601,0.030871050294,0.004112970277,6.7843115286e-05
0.0012917231657,0.0308844007319999,0.0041180765096,6.811664493100001e-05
0.0012942372914,0.030897388223,0.0041231469884,6.8384233156e-05
0.0012967066480999,0.0309100037179999,0.0041281795224,6.8645731822e-05
0.001299130232,0.030922238874,0.0041331720915,6.8901004366e-05
0.0013015071254,0.030934086067,0.0041381228496,6.9149925985e-05
0.0013038364984,0.030945538401,0.0041430301268,6.939287567e-05
