H2,CO,C2H4,C2H2
0.00070363038939,0.022603508139,0.0037673547181,1.869473547e-05
0.00070484873979,0.022606623639,0.0037707391723999,1.8778400343e-05
0.00070611720753,0.022610020471,0.0037742768857,1.8868685689e-05
0.00070743654853,0.022613702877,0.0037779701697,1.8965691368e-05
0.000708807445,0.022617674687,0.0037818211105,1.9069507497e-05
0.00071023050252,0.0226219393,0.00378583156,1.9180214073e-05
0.00071170624727,0.022626499671,0.0037900031273,1.9297880606e-05
0.00071323512354,0.022631358293,0.003794337171,1.9422565786e-05
0.00071481749136,0.022636517187,0.0037988347921,1.9554317171e-05
0.00071645362437,0.022641977889,0.0038034968274,1.9693170908e-05
0.00071814370787,0.022647741439,0.0038083238435,1.983915148e-05
0.0007198878372,0.0226538083729999,0.003813316132,1.9992271476e-05
0.0007216860161699,0.022660178712,0.0038184737046,2.0152531402e-05
0.00072353815587,0.022666851957,0.0038237962893,2.0319919513e-05
0.00072544407365,0.022673827082,0.0038292833275,2.049441168e-05
0.0007274034923,0.022681102532,0.0038349339716999,2.0675971285e-05
0.0007294160395599,0.022688676216,0.0038407470834,2.0864549151e-05
0.00073148124777,0.02269654551,0.0038467212325,2.1060083502e-05
0.00073359855384,0.022704707253,0.0038528546971,2.1262499953e-05
0.00073576729941,0.022713157749,0.0038591454639,2.1471711534e-05
0.00073798673125,0.02272189277,0.0038655912296,2.1687618747e-05
0.00074025600198,0.022730907559,0.0038721894026999,2.1910109651000003e-05
0.0007425741709,0.0227401968349999,0.0038789371068,2.213905998e-05
0.0007449402051599,0.022749754801,0.0038858311833,2.2374333297e-05
0.00074735298114,0.0227595751489999,0.0038928681961,2.261578117e-05
0.00074981128601,0.0227696510719999,0.0039000444365,2.2863243386e-05
0.00075231381961,0.02277997527,0.0039073559285,2.3116548194e-05
0.00075485919644,0.022790539967,0.0039147984354,2.3375512571e-05
0.000757445948,0.022801336918,0.0039223674663,2.3639942528e-05
0.0007600725252,0.022812357429,0.0039300582842,2.3909633432e-05
0.0007627373010899,0.0228235923659999,0.0039378659139,2.4184370363e-05
0.00076543857376,0.022835032176,0.0039457851509,2.4463928499e-05
0.00076817456935,0.022846666902,0.0039538105707,2.4748073516e-05
0.00077094344538,0.0228584862,0.003961936539,2.5036562022e-05
0.0007737432941799,0.022870479362,0.0039701572222,2.5329142014000004e-05
0.00077657214644,0.022882635334,0.0039784665982,2.5625553348e-05
0.00077942797504,0.022894942736,0.0039868584678,2.5925528244e-05
0.0007823086989299,0.022907389886,0.0039953264674,2.6228791793e-05
0.0007852121871799,0.022919964823,0.0040038640805,2.6535062503000005e-05
0.0007881362631599,0.022932655328,0.004012464651,2.6844052842e-05
0.00079107870884,0.0229454489509999,0.0040211213961,2.7155469809e-05
0.00079403726921,0.022958333033,0.0040298274199,2.7469015517e-05
0.00079700965672,0.022971294732,0.0040385757273,2.7784387784e-05
0.00079999355593,0.022984321052,0.0040473592374,2.810128074e-05
0.00080298662811,0.022997398864,0.0040561707986,2.8419385442e-05
0.000805986516,0.023010514936,0.0040650032022,2.8738390494000005e-05
0.00080899084852,0.023023655957,0.0040738491975,2.905798268e-05
0.00081199724559,0.023036808568,0.0040827015062,2.9377847592e-05
0.00081500332296,0.023049959384,0.0040915528373,2.9697670271e-05
0.00081800669702,0.023063095025,0.0041003959015999,3.0017135846e-05
0.00082100498964,0.023076202141,0.0041092234269,3.0335930164000003e-05
0.00082399583298,0.023089267442,0.0041180281723,3.0653740436e-05
0.0008269768742699,0.023102277719,0.0041268029429,3.0970255862e-05
0.00082994578056,0.023115219877,0.0041355406046,3.1285168262e-05
0.00083290024345,0.023128080957,0.0041442340984,3.1598172695999995e-05
0.0008358379836699,0.023140848166,0.0041528764541999,3.1908968073e-05
0.00083875675567,0.023153508898,0.0041614608049999,3.2217257759e-05
0.0008416543520999,0.023166050761,0.0041699804009,3.2522750162e-05
0.0008445286081699,0.023178461605,0.0041784286219,3.2825159317e-05
0.00084737740592,0.02319072954,0.0041867989912,3.312420544e-05
0.00085019867836,0.023202842963,0.004195085188,3.3419615485e-05
0.0008529904135,0.023214790579,0.0042032810596,3.3711123666e-05
