H2,CO,C2H4,C2H2
0.0020427067551,0.027396560619,0.0051896322691999,0.00025044770356
0.0020436444089,0.027401869621,0.005189721425,0.00025054997765
0.0020446198041,0.027407707705,0.0051898706846,0.00025065860073
0.0020456336725,0.027414085129,0.0051900812131,0.0002507736958899
0.0020466866941,0.0274210114259999,0.0051903540937,0.00025089537755
0.0020477794946999,0.02742849537,0.005190690323,0.00025102375097
0.0020489126433,0.027436544936,0.0051910908069,0.00025115891187
0.0020500866498,0.027445167272,0.0051915563575,0.00025130094601
0.0020513019624,0.027454368662,0.0051920876888,0.0002514499288199
0.0020525589662,0.027464154504,0.0051926854136,0.00025160592506
0.0020538579805,0.027474529274,0.0051933500409,0.00025176898845
0.0020551992575999,0.02748549651,0.0051940819723,0.00025193916143
0.002056582981,0.0274970587839999,0.0051948814998999,0.00025211647487
0.0020580092639,0.027509217681,0.005195748804,0.00025230094782
0.0020594781479,0.027521973788,0.0051966839512,0.00025249258728
0.0020609896023,0.027535326672,0.0051976868921,0.00025269138807
0.0020625435228,0.027549274869,0.0051987574608,0.0002528973326499
0.0020641397307,0.0275638158779999,0.0051998953728999,0.00025311039096
0.0020657779728,0.027578946149,0.0052011002251,0.0002533305204199
0.0020674579209,0.027594661078,0.0052023714945,0.0002535576658
0.0020691791715,0.0276109550089999,0.0052037085386,0.00025379175922
0.0020709412457,0.027627821232,0.0052051105951,0.00025403272014
0.0020727435901,0.0276452519859999,0.0052065767822,0.00025428045544
0.0020745855765,0.027663238465,0.0052081060997,0.00025453485945
0.0020764665027,0.027681770825,0.0052096974295,0.00025479581405
0.0020783855935,0.027700838201,0.005211349537,0.00025506318884
0.0020803420017,0.027720428714,0.0052130610728,0.00025533684128
0.0020823348089,0.027740529489,0.0052148305745,0.00025561661688
0.0020843630271,0.027761126678,0.0052166564687,0.00025590234945
0.0020864256002,0.027782205475,0.0052185370737,0.00025619386132
0.0020885214058,0.027803750144,0.0052204706018,0.00025649096368
0.0020906492569,0.027825744045,0.0052224551626999,0.0002567934568199
0.0020928079038,0.027848169662,0.0052244887664,0.00025710113055
0.0020949960367,0.02787100863,0.0052265693269,0.00025741376451
0.0020972122877,0.027894241776,0.0052286946659,0.0002577311286
0.0020994552334,0.027917849144,0.0052308625167,0.00025805298338
0.0021017233978,0.027941810041,0.0052330705283,0.0002583790805
0.0021040152543,0.02796610307,0.0052353162702,0.00025870916322
0.0021063292297,0.027990706175,0.0052375972366,0.00025904296683
0.0021086637063,0.028015596676,0.0052399108513,0.00025938021923
0.0021110170253,0.028040751324,0.005242254473,0.00025972064137
0.0021133874904,0.028066146335,0.0052446254001,0.00026006394789
0.0021157733708,0.028091757446,0.0052470208761,0.00026040984761
0.0021181729044,0.0281175599569999,0.0052494380951,0.00026075804412
0.0021205843018,0.028143528782,0.0052518742074,0.0002611082364199
0.0021230057498,0.028169638501,0.0052543263253,0.0002614601194399
0.0021254354145,0.028195863408,0.0052567915286,0.00026181338472
0.0021278714458,0.028222177565,0.0052592668706,0.00026216772099
0.0021303119804,0.028248554852,0.0052617493842,0.00026252281484
0.0021327551461,0.028274969023,0.0052642360878,0.00026287835129
0.0021351990651,0.028301393756,0.0052667239913,0.00026323401448
0.0021376418585,0.028327802708,0.005269210102,0.0002635894883
0.0021400816493,0.028354169568,0.0052716914311,0.00026394445701
0.0021425165667,0.02838046811,0.0052741649993,0.00026429860591
0.0021449447498,0.028406672247,0.005276627843,0.00026465162195
0.0021473643513,0.028432756082,0.0052790770204999,0.00026500319436
0.0021497735413,0.028458693961,0.0052815096173999,0.00026535301531
0.0021521705109,0.028484460528,0.0052839227531,0.00026570078049
0.0021545534757,0.028510030768,0.0052863135862,0.00026604618975
0.0021569206799,0.028535380064,0.00528867932,0.00026638894769
0.0021592703989,0.028560484245,0.0052910172086999,0.0002667287642299
0.0021616009436999,0.0285853196279999,0.005293324562,0.00026706535521
0.0021639106634,0.028609863074,0.0052955987512,0.0002673984429199
0.0021661979489,0.028634092024,0.0052978372136,0.00026772775668
0.0021684612359,0.028657984548,0.0053000374581,0.00026805303333
0.0021706990078,0.028681519385,0.0053021970693,0.0002683740177299
0.0021729097985,0.0287046759849999,0.0053043137127999,0.0002686904632799
0.0021750921957,0.028727434547,0.0053063851391,0.00026900213235
0.0021772448426,0.028749776052,0.0053084091877,0.00026930879674
0.0021793664412,0.028771682302,0.0053103837915,0.00026961023808
0.0021814557541,0.028793135953,0.0053123069799,0.0002699062482099
0.0021835116069,0.0288141205409999,0.0053141768826,0.00027019662957
0.0021855328901999,0.028834620512,0.0053159917328999,0.0002704811955199
0.0021875185613,0.028854621248,0.0053177498703,0.00027075977066
0.0021894676458,0.028874109093,0.005319449743,0.00027103219109
0.0021913792394,0.028893071368,0.0053210899111,0.00027129830467
0.002193252509,0.028911496394,0.0053226690476,0.00027155797125
0.0021950866937,0.028929373505,0.0053241859408999,0.0002718110628399
0.0021968811062,0.028946693064,0.0053256394964,0.0002720574638
0.0021986351329,0.028963446472,0.005327028737,0.00027229707094
0.002200348235,0.028979626174,0.0053283528047,0.0002725297936
0.0022020199488,0.02899522567,0.0053296109608,0.00027275555377
0.0022036498856,0.029010239511,0.0053308025866,0.0002729742860799
0.0022052377319999,0.029024663303,0.0053319271829,0.0002731859378
0.0022067832496999,0.029038493706,0.00533298437,0.00027339046883
0.0022082862746999,0.029051728422,0.0053339738871999,0.00027358785161
0.0022097467176,0.029064366194,0.0053348955915,0.00027377807106
0.0022111645616999,0.0290764067929999,0.0053357494568999,0.00027396112441
0.0022125398631999,0.029087851003,0.0053365355724999,0.00027413702109
0.0022138727491999,0.0290987006069999,0.0053372541409,0.00027430578249
0.0022151634169,0.029108958371,0.0053379054761,0.0002744674418
0.0022164121321,0.029118628018,0.0053384900014,0.0002746220436999
0.0022176192274,0.029127714213,0.0053390082464,0.00027476964415
0.0022187851003,0.029136222527,0.0053394608442,0.00027491031004
0.0022199102116,0.029144159421,0.0053398485286,0.00027504411888
0.002220995083,0.0291515322079999,0.0053401721304,0.00027517115842
0.002222040295,0.029158349025,0.0053404325741,0.00027529152631
0.0022230464841999,0.029164618799,0.0053406308735,0.00027540532967
0.0022240143413,0.029170351208,0.0053407681283999,0.00027551268466
0.0022249446078,0.029175556651,0.0053408455198999,0.0002756137160299
0.0022258380737,0.0291802462,0.0053408643058,0.00027570855667
0.0022266955743,0.0291844315659999,0.0053408258166,0.00027579734711
0.0022275179871999,0.029188125054,0.0053407314498,0.000275880235
0.0022283062296,0.029191339517,0.005340582666,0.00027595737459
0.0022290612546,0.0291940883179999,0.0053403809829,0.00027602892623
0.002229784048,0.029196385278,0.0053401279706,0.00027609505576
0.0022304756251,0.02919824463,0.0053398252461,0.00027615593399
0.0022311370275,0.029199680975,0.0053394744678999,0.00027621173613
0.0022317693191999,0.029200709227,0.0053390773303999,0.00027626396197
0.0022323735831999,0.029201344572,0.0053386355586,0.00027631479075
0.0022329509183,0.02920160241,0.005338150902,0.00027636442764
0.0022335024351,0.029201498311,0.0053376251293999,0.00027641305948
0.0022340292525999,0.029201047964,0.0053370600229,0.00027646087453
0.0022345324946999,0.0292002671229999,0.0053364573723,0.00027650806185
0.0022350132866999,0.029199171561,0.0053358189694999,0.00027655481072
0.0022354727513,0.02919777702,0.0053351466026,0.00027660131002
0.0022359120055,0.029196099157,0.0053344420503999,0.00027664774766
0.002236332157,0.029194153502,0.0053337070767999,0.00027669430997
0.0022367343006,0.029191955401,0.0053329434256,0.00027674118112
0.0022371195150999,0.029189519977,0.0053321528142999,0.00027678854258
0.0022374888594,0.029186862075,0.0053313369296,0.00027683657249
0.0022378433698,0.029183996224,0.0053304974219,0.00027688544518
0.0022381840567,0.029180936586,0.0053296358998,0.0002769353306
0.0022385119011,0.029177696914,0.005328753926,0.00027698639377
0.0022388278521,0.029174290512,0.0053278530117,0.00027703879434
0.0022391328235,0.029170730194,0.0053269346125,0.00027709268605
0.0022394276917,0.029167028242,0.0053260001236,0.00027714821628
0.0022397132923,0.029163196371,0.0053250508759,0.0002772055256
0.002239990418,0.029159245693,0.0053240881318,0.00027726474733
0.002240259816,0.029155186684,0.0053231130813,0.00027732600716
0.0022405221859,0.029151029152,0.0053221271312,0.00027738942274
0.0022407781775,0.029146782204,0.0053211669556,0.00027745510335
0.0022410283886999,0.029142454224,0.0053202581178999,0.00027752314955
0.0022412733641,0.0291380528439999,0.0053194014852,0.0002775936529
0.0022415135929,0.0291337248229999,0.0053185978365,0.00027766669566
0.0022417495075,0.0291296701159999,0.0053178478607999,0.00027774235053
0.0022419814827,0.029125895219,0.0053171521546,0.00027782068049
0.0022422098338,0.029122404552,0.0053165112202,0.0002779017385299
0.0022424348163,0.029119201698,0.0053159254642999,0.00027798556755
0.0022426566248,0.029116289383,0.0053153951968999,0.00027807220023
0.0022428753925,0.029113669475,0.00531492063,0.00027816165887
0.0022430911907,0.029111342974,0.0053145018773,0.00027825395541
0.0022433040289,0.0291093100119999,0.0053141389535,0.00027834909131
0.0022435138543,0.029107569849,0.0053138317747,0.00027844705761
0.0022437205524,0.02910612088,0.0053135801582,0.00027854783491
0.0022439239471,0.0291049606339999,0.0053133838236,0.00027865139347
0.0022441238012,0.029104085786,0.0053132423928999,0.00027875769324
0.0022443198171999,0.029103492166,0.0053131553922,0.00027886668405
0.0022445116385,0.029103174769,0.0053131222528999,0.0002789783056999
0.0022446988497,0.0291031277749999,0.0053131423136,0.00027909248817
0.0022448809786,0.029103344559,0.0053132148216,0.00027920915182
0.0022450574972,0.029103817718,0.0053133389358,0.0002793282076499
0.0022452278235999,0.02910453909,0.0053135137286999,0.00027944955752
0.0022453913233,0.029105499779,0.0053137381893999,0.00027957309449
0.0022455473116999,0.029106690181,0.0053140112268,0.00027969870312
0.0022456950556,0.029108100014,0.0053143316725,0.00027982625981
0.0022458337758,0.029109718349,0.0053146982846,0.00027995563321
0.0022459626493,0.029111533642,0.0053151097514999,0.00028008668457
0.002246080812,0.029113533772,0.0053155646958,0.00028021926819
0.0022461873609,0.029115706071,0.0053160616781,0.0002803532318399
0.0022462813573,0.029118037372,0.0053165992022,0.00028048841724
0.0022463618295,0.02912051404,0.0053171757187,0.00028062466055
0.0022464277757,0.02912312202,0.0053177896305,0.00028076179283
0.0022464781670999,0.029125846877,0.0053184392972,0.0002808996405899
0.0022465119512,0.029128673841,0.0053191230405,0.00028103802633
0.0022465280549,0.029131587851,0.005319839149,0.00028117676904
0.0022465253879,0.029134573607,0.0053205858837,0.0002813156848099
0.002246502846,0.029137615608,0.0053213614834,0.00028145458737
0.0022464593146999,0.029140698209,0.0053221641698999,0.00028159328866
0.0022463936725,0.029143805664,0.0053229921538999,0.00028173159944
0.0022463047946,0.029146922179,0.0053238436404,0.00028186932989
0.0022461915564,0.0291500319609999,0.0053247168345,0.00028200629015
0.0022460528369,0.029153119264,0.0053256099468,0.000282142291
0.0022458875226,0.029156168446,0.0053265211993,0.0002822771444
0.0022456945108,0.029159164012,0.005327448831,0.00028241066411
0.0022454727134,0.0291620906699999,0.0053283911038,0.00028254266629
0.0022452210601,0.029164933376,0.0053293463076,0.00028267297012
0.0022449385025,0.029167677385,0.0053303127665,0.00028280139834
0.0022446240168,0.0291703083009999,0.0053312888438999,0.00028292777787
0.0022442766079,0.029172812121,0.0053322729481,0.00028305194038
0.0022438953125,0.029175175285,0.0053332635375,0.00028317372285
0.0022434792023,0.029177384724,0.0053342591261,0.00028329296811
0.0022430273874,0.0291794278979999,0.0053352582885,0.00028340952542
0.0022425390194,0.029181292849,0.0053362596646,0.00028352325095
0.0022420132943,0.0291829682359999,0.0053372619649,0.0002836340083399
0.0022414494557,0.029184443378,0.0053382639747,0.00028374166913
0.0022408467972,0.029185708297,0.0053392645589,0.0002838461133
0.0022402046656,0.0291867537509999,0.0053402626663,0.00028394722968
0.0022395224633,0.029187571271,0.0053412573333,0.00028404491639
0.0022387996505,0.0291881531999999,0.0053422476883,0.00028413908129
0.0022380357479,0.029188492716,0.0053432329551,0.00028422964229
0.0022372303386,0.029188583873,0.0053442124561,0.0002843165278
0.002236397081,0.029188421619,0.0053451856158999,0.00028439967699
0.002235559222,0.029188001828,0.005346151964,0.00028447904016
0.0022347169165999,0.029187321321,0.0053471111375,0.00028455457897
0.0022338700165,0.029186377889,0.0053480628834,0.00028462626676
0.002233018444,0.0291851703079999,0.0053490070609,0.00028469408869
0.0022321621936,0.02918369836,0.0053499436432,0.00028475804202
0.0022313013326999,0.029181962843,0.0053508727188,0.00028481813621
0.0022304360027,0.029179965582,0.005351794493,0.0002848743931
0.0022295664193,0.029177709441,0.0053527092891,0.00028492684699
0.0022286928733,0.0291751983259999,0.0053536175485,0.0002849755447
0.0022278157305,0.029172437188,0.0053545198313,0.00028502054565
0.0022269354319,0.029169432026,0.0053554168168,0.00028506192183
0.0022260524936,0.029166189882,0.0053563093025,0.0002850997578
0.0022251675064,0.029162718838,0.0053571982042,0.00028513415061
0.0022242811353,0.029159028009,0.0053580845546999,0.00028516520974
0.0022233941188,0.0291551275309999,0.0053589695028999,0.00028519305698
0.0022225072681,0.02915102855,0.0053598543124,0.00028521782623
0.0022216214656,0.029146743206,0.0053607403597,0.00028523966339
0.0022207376645,0.029142284615,0.0053616291319,0.0002852587261
0.0022198568861999,0.02913766685,0.005362522225,0.00028527518351
0.0022189802199,0.029132904916,0.0053634213405,0.0002852892160099
0.0022181088197,0.029128014727,0.0053643282834999,0.00028530101491
0.0022172439033,0.029123013075,0.0053652449586,0.00028531078216
0.00221638675,0.029117917607,0.0053661733671,0.00028531872992
0.0022155386978,0.0291127467829999,0.0053671156031999,0.00028532508026
0.0022147011415,0.029107519852,0.0053680738503,0.00028533006468
0.0022138755298,0.0291022568069999,0.0053690503763,0.0002853339237
0.0022130633626999,0.029096978354,0.00537004753,0.00028533690643
0.002212266189,0.029091705867,0.0053710677361,0.0002853392700699
0.0022114856025,0.029086461349,0.0053721134907,0.00028534127939
0.0022107232397,0.0290812673859999,0.0053731873558999,0.00028534320624
0.0022099807763,0.0290761471059999,0.0053742919554,0.00028534532902
0.0022092599239,0.029071124128,0.0053754299687,0.0002853479320799
0.0022085624263,0.029066222518,0.0053766041256999,0.0002853513051999
0.0022078900568,0.029061466737,0.0053778172016,0.00028535574297
0.0022072446137,0.029056881596,0.0053790720105999,0.00028536154421
0.0022066279173,0.029052492199,0.0053803714005,0.00028536901137
0.0022060418063,0.0290483238959999,0.005381718247,0.00028537844988
0.0022054881333,0.029044402226,0.0053831154473,0.00028539016754
0.0022049687620999,0.029040752872,0.0053845659143,0.00028540447392
0.0022044855629,0.029037401598,0.0053860725706999,0.00028542167968
0.0022040404092,0.029034374204,0.0053876383427,0.00028544209592
0.0022036351735,0.029031696466,0.0053892661539,0.00028546603359
0.002203271724,0.029029394088,0.0053909589195,0.00028549380282
0.0022029519202,0.029027492643,0.0053927195398999,0.00028552571227
0.0022026776095,0.029026017524,0.0053945508947999,0.00028556206849
0.0022024506231,0.029024993889,0.0053964558371,0.00028560317535
0.0022022727729,0.0290244466099999,0.0053984371872,0.00028564933331
0.002202145847,0.029024400222,0.0054004977269,0.0002857008389
0.0022020716066,0.029024878868,0.0054026401937,0.00028575798408
0.0022020517825,0.029025906256,0.0054048672753,0.0002858210556
0.0022020880713,0.029027505606,0.0054071816039,0.00028589033451
0.0022021821321999,0.029029699604,0.0054095857508,0.00028596609551
0.0022023355836,0.029032510354,0.0054120822213999,0.00028604860643
0.0022025500003,0.029035959336,0.0054146734496,0.00028613812772
0.0022028269096999,0.029040067361,0.0054173617937,0.00028623491188
0.0022031677895999,0.029044854531,0.0054201495308,0.0002863392030099
0.0022035740646,0.029050340199,0.0054230388529999,0.00028645123633
0.0022040471042,0.029056542928,0.0054260318626999,0.0002865712376899
0.0022045882195,0.0290634804609999,0.0054291305686999,0.00028669942319
0.0022051986615,0.0290711696829999,0.0054323368822,0.0002868359987699
0.0022058796179999,0.02907962659,0.0054356526135,0.00028698115978
0.0022066322122,0.029088866261,0.0054390794682,0.0002871350907099
0.0022074575005999,0.02909890283,0.0054426190446,0.00028729796479
0.0022083564706999,0.02910974946,0.0054462728306,0.00028746994374
0.0022093300403,0.0291214183229999,0.005450042201,0.0002876511775
0.0022103790553,0.02913392058,0.0054539284158,0.00028784180398
0.0022115042886999,0.02914726636,0.0054579326177,0.0002880419488399
0.0022127064396999,0.02916146475,0.0054620558303999,0.00028825172536
0.0022139861326,0.02917652378,0.0054662989578,0.0002884712342599
0.0022153439162,0.029192450416,0.0054706627821999,0.00028870056359
0.0022167802633,0.02920925055,0.005475147964,0.00028893978866
0.0022182955703,0.029226928995,0.0054797550409,0.00028918897198
0.0022198901570999,0.02924548949,0.0054844844279999,0.00028944816325
0.0022215642674,0.029264934695,0.0054893364176,0.00028971739937
0.0022233180686,0.029285266194,0.00549431118,0.00028999670449
0.0022251516522,0.029306484508,0.0054994087638,0.0002902860901
0.0022270650349,0.029328589097,0.0055046290973,0.0002905855551
0.0022290581589999,0.029351578376,0.0055099719896,0.000290895086
0.0022311308933,0.029375449728,0.0055154371322,0.00029121465703
0.0022332830349,0.02940019952,0.0055210241009,0.0002915442303899
0.0022355143098,0.029425823123,0.0055267323581999,0.00029188375645
0.0022378243746999,0.029452314933,0.0055325612553999,0.0002922331740299
0.002240212819,0.029479668396,0.0055385100354,0.00029259241069
0.0022426791660999,0.029507876033,0.0055445778359999,0.0002929613830099
0.0022452228758,0.029536929468,0.0055507636925,0.00029333999699
0.0022478433464,0.029566819464,0.0055570665418999,0.00029372814835
0.0022505399166,0.029597535945,0.0055634852258,0.000294125723
0.0022533118685999,0.029629068041,0.0055700184951,0.0002945325973899
0.0022561584301999,0.02966140412,0.0055766650136,0.00029494863897
0.0022590787778,0.029694531824,0.0055834233623999,0.00029537370666
0.0022620720386,0.029728438115,0.0055902920447,0.00029580765132
0.0022651372945,0.029763109309,0.00559726949,0.00029625031623
0.0022682735843,0.029798531125,0.0056043540596,0.00029670153765
0.002271479907,0.0298346887259999,0.0056115440509,0.0002971611453
0.0022747552254,0.029871566765,0.005618837703,0.00029762896293
0.0022780984689,0.029909149432,0.0056262332019,0.00029810480886
0.002281508537,0.029947420499,0.0056337286856999,0.00029858849658
0.0022849843028,0.029986363372,0.0056413222502,0.0002990798353
0.0022885246163,0.030025961136,0.0056490119543999,0.00029957863054
0.002292128308,0.030066196608,0.0056567958258,0.0003000846847099
0.0022957941925,0.030107052383,0.0056646718666,0.00030059779776
0.0022995210716,0.030148510887,0.0056726380591,0.0003011177677
0.0023033077384,0.030190554426,0.0056806923711,0.00030164439128
0.0023071529804,0.030233165236,0.0056888327621,0.00030217746454
0.0023110555834,0.030276325535,0.0056970571885,0.00030271678342
0.0023150143348,0.0303200175689999,0.0057053636097,0.00030326214438
0.0023190280271,0.030364223665,0.0057137499930999,0.00030381334496
0.0023230954612,0.030408926279,0.0057222143205,0.00030437018439
0.0023272154501999,0.030454108042,0.0057307545926,0.00030493246417
0.0023313868225,0.030499751812,0.0057393688348999,0.00030549998861
0.0023356084248,0.030545840716,0.0057480551031,0.0003060725654
0.002339879126,0.030592358196,0.0057568114877,0.00030665000619
0.0023441978195,0.030639288056,0.0057656361196,0.00030723212704
0.0023485634268,0.030686614504,0.0057745271746,0.00030781874903
0.0023529749003,0.030734322192,0.005783482878,0.00030840969868
0.002357431226,0.030782396257,0.0057925015096,0.00030900480846
0.002361931426,0.030830822359,0.0058015814075,0.00030960391725
0.0023664745617,0.030879586719,0.0058107209727,0.0003102068707799
0.0023710597356999,0.030928676153,0.0058199186728,0.00031081352205
0.0023756860941,0.030978078104,0.0058291730457,0.0003114237317
0.0023803528290999,0.031027780674,0.005838482703,0.0003120373683899
0.0023850591804,0.031077772654,0.0058478463338,0.00031265430917
0.0023898044376999,0.0311280435479999,0.005857262707,0.00031327443977
0.002394587942,0.031178583599,0.0058667306744,0.00031389765487
0.002399409087,0.03122938381,0.0058762491731,0.00031452385842
0.002404267321,0.031280435966,0.0058858172278999,0.00031515296383
0.0024091621474,0.03133173265,0.0058954339531,0.00031578489419
0.0024140931263,0.031383267257,0.0059050985538999,0.00031641958245
0.0024190598752,0.031435034005,0.0059148103284999,0.00031705697154
0.0024240620693,0.031487027951,0.0059245686682,0.0003176970145299
0.0024290994422,0.031539244991,0.0059343730592,0.00031833967467
0.0024341717865999,0.031591681869,0.0059442230823999,0.00031898492546
0.0024392789535999,0.031644336177,0.0059541184138,0.00031963275069
0.0024444208532,0.031697206356,0.0059640588247,0.00032028314439
0.0024495974539,0.031750291693,0.0059740441807999,0.00032093611082
0.002454808782,0.031803592311,0.005984074442,0.0003215916643899
0.0024600549215,0.031857109169,0.0059941496612,0.00032224982956
0.0024653360126,0.031910844042,0.0060042699829999,0.0003229106407
0.0024706522512,0.031964799514,0.0060144356424,0.00032357414194
0.0024760038877,0.032018978961,0.0060246469626999,0.00032424038694
0.0024813912253,0.032073386529,0.0060349043535,0.00032490943871
0.0024868146188,0.032128027118,0.0060452083085999,0.0003255813693399
0.0024922744729,0.032182906357,0.0060555594027,0.00032625625973
0.0024977712402,0.032238030579,0.0060659582892,0.00032693419924
