H2,CO,C2H4,C2H2
0.00023029455629,0.00014794689394,0.0021478262024,0.00024045426609
0.0002309967790699,0.0001505471239499,0.0021483819142,0.00024045218535
0.00023174733359,0.00015351974781,0.0021490020558,0.00024045290296
0.00023254730376,0.00015687311681,0.0021496880721,0.00024045648166
0.00023339771132,0.00016061510348,0.002150441325,0.00024046298061
0.0002342995120899,0.00016475307234,0.0021512630888,0.00024047245515
0.0002352535923,0.00016929385186,0.002152154545,0.0002404849566
0.00023626076516,0.00017424370765,0.0021531167774,0.00024050053204
0.00023732176751,0.00017960831708,0.0021541507685,0.00024051922412
0.0002384372567299,0.00018539274524,0.0021552573945999,0.0002405410709099
0.00023960780781,0.00019160142246,0.0021564374221,0.00024056610571
0.00024083391065,0.00019823812327,0.0021576915042,0.00024059435687
0.00024211596752,0.00020530594713,0.002159020177,0.00024062584769
0.00024345429074,0.00021280730065,0.002160423857,0.00024066059625
0.00024484910069,0.00022074388164,0.0021619028379,0.00024069861531
0.00024630052387,0.00022911666487,0.0021634572883999,0.0002407399122
0.00024780859134,0.00023792588965,0.0021650872498,0.0002407844887
0.00024937323734,0.00024717104921,0.0021667926345,0.00024083234102
0.00025099429811,0.00025685088197,0.0021685732241999,0.00024088345968
0.00025267151108,0.00026696336471,0.0021704286688,0.00024093782946
0.00025440451417,0.00027750570764,0.0021723584857,0.00024099542941
0.00025619284542,0.0002884743513999,0.0021743620591,0.00024105623278
0.00025803594285,0.00029986496599,0.0021764386398,0.00024112020704
0.00025993314459,0.00031167245166,0.0021785873454999,0.00024118731385
0.00026188368923,0.00032389094178,0.0021808071611,0.00024125750914
0.00026388671643,0.0003365138075599,0.0021830969398,0.0002413307431
0.00026594126783,0.00034953366481,0.002185455404,0.00024140696023
0.00026804628813,0.0003629423825299,0.0021878811469,0.00024148609944
0.0002702006264899,0.00037673109348,0.0021903726344,0.00024156809409
0.0002724030380899,0.00039089020654,0.002192928207,0.00024165287211
0.00027465218605,0.00040540942098,0.0021955460826,0.0002417403561
0.00027694664346,0.0004202777425199,0.0021982243589,0.0002418304634499
0.0002792848957,0.00043548350116,0.002200961017,0.00024192310644
0.000281665343,0.00045101437069,0.0022037539241,0.00024201819248
0.00028408630317,0.00046685738997,0.0022066008378,0.00024211562414
0.00028654601459,0.00048299898578,0.0022094994098,0.0002422152994499
0.00028904263937,0.00049942499721,0.0022124471899,0.00024231711199
0.0002915742667,0.00051612070161,0.002215441631,0.0002424209511299
0.00029413891641,0.0005330708419499,0.0022184800934,0.00024252670221
0.00029673454274,0.0005502596555599,0.0022215598498,0.0002426342467899
0.00029935903815,0.00056767090415,0.0022246780908,0.00024274346286
0.00030201023748,0.00058528790509,0.00222783193,0.0002428542250399
0.0003046859220699,0.0006030935637699,0.0022310184098999,0.00024296640488
0.0003073838241299,0.00062107040708,0.0022342345073,0.00024307987108
0.00031010163125,0.00063920061783,0.0022374771396,0.00024319448976
0.0003128369909,0.00065746607004,0.0022407431707,0.0002433101246999
0.00031558751519,0.00067584836508,0.0022440294173,0.00024342663765
0.00031835078562,0.0006943288684199,0.0022473326555,0.00024354388858
0.0003211243578899,0.00071288874709,0.0022506496268,0.0002436617359799
0.00032390576693,0.00073150900758,0.0022539770451,0.00024378003711
0.00032669253175,0.00075017053416,0.002257311603,0.00024389864834
0.00032948216055,0.0007688541275699,0.0022606499788,0.00024401742539
0.00033227215572,0.00078754054382,0.002263988843,0.00024413622365
0.00033506001891,0.00080621053321,0.0022673248650999,0.00024425489847
0.00033784325607,0.00082484487934,0.0022706547204,0.00024437330544
0.00034061938254,0.00084342443797,0.0022739750966,0.00024449130073
0.00034338592806,0.00086193017575,0.0022772827006999,0.00024460874128
0.00034614044172,0.0008803432086799,0.0022805742655,0.00024472548521
0.0003488804969599,0.00089864484017,0.0022838465560999,0.00024484139202
0.0003516036964,0.0009168165985499,0.0022870963768,0.0002449563229099
0.00035430767667,0.00093484027413,0.0022903205769,0.00024507014103
0.00035699011311,0.00095269795547,0.0022935160574999,0.0002451827117899
0.00035964872436,0.00097037206496,0.0022966797774,0.00024529390311
0.00036228127693,0.0009878453935,0.0022998087591,0.00024540358567
0.0003648855895,0.0010051011342,0.0023029000949,0.00024551163318
0.00036745953723,0.0010221229153,0.0023059509522,0.0002456179226
0.0003700010558199,0.0010388948314,0.0023089585791,0.00024572233443
0.00037250814547,0.0010554014742,0.0023119203096,0.00024582475287
0.00037497887467,0.0010716279615,0.0023148335691,0.00024592506609
0.0003774113837799,0.0010875599648,0.0023176958784,0.0002460231664199
0.00037980388848,0.001103183736,0.0023205048589,0.00024611895056
0.00038215468298,0.0011184861321,0.0023232582367,0.00024621231974
0.00038446214303,0.0011334546384,0.0023259538465,0.00024630317991
0.00038672472879,0.0011480773904,0.0023285896356,0.00024639144193
0.00038894098737,0.0011623431938,0.0023311636673,0.00024647702168
0.00039110955526,0.0011762415426,0.0023336741237,0.0002465598402
0.00039322916044,0.0011897626362,0.0023361193094,0.00024663982385
0.00039529862435,0.0012028973936,0.002338497653,0.0002467169043899
0.0003973168635199,0.0012156374669,0.0023408077104,0.0002467910190999
0.0003992828910299,0.0012279752518,0.0023430481658,0.00024686211083
0.0004011958176999,0.0012399038973,0.002345217834,0.00024693012809
0.00040305485304,0.0012514173127,0.002347315661,0.00024699502513
0.00040485930594,0.0012625101729,0.0023493407258,0.0002470567619199
0.00040660858509,0.0012731779222,0.0023512922399,0.00024711530423
0.00040830219923,0.0012834167751,0.0023531695485,0.00024717062362
0.0004099397570099,0.0012932237165,0.0023549721299,0.00024722269743
0.00041152096673,0.0013025964988,0.0023566995952,0.00024727150876
0.00041304563574,0.0013115336375999,0.0023583516877,0.00024731704647
0.00041451366966,0.0013200344058,0.0023599282815,0.00024735930509
0.0004159250712799,0.0013280988249,0.0023614293803,0.00024739828479
0.00041727993929,0.0013357276551,0.0023628551155999,0.00024743399127
0.0004185784667,0.0013429223837,0.0023642057449,0.00024746643571
0.0004198209390799,0.0013496852111,0.0023654816488,0.00024749563464
0.00042100773256,0.0013560190352,0.0023666833286,0.00024752160985
0.0004221393116,0.0013619274346,0.0023678114035,0.00024754438822
0.0004232162265,0.0013674146495,0.0023688666071999,0.00024756400162
0.0004242391107699,0.0013724855609999,0.0023698497842,0.00024758048672
0.00042520867829,0.0013771456694,0.002370761886,0.00024759388486
0.0004261257201799,0.0013814010705,0.0023716039674,0.00024760424185
0.00042699110163,0.0013852584303,0.0023723771816,0.00024761160776
0.00042780575842,0.001388724959,0.0023730827762,0.0002476160368
0.00042857069336,0.0013918083832,0.0023737220879,0.00024761758701
0.0004292869725,0.0013945169167999,0.0023742965379,0.00024761632012
0.00042995572129,0.0013968592314,0.0023748076265,0.00024761230129
0.00043057812049,0.0013988444246,0.0023752569277,0.00024760559889
0.00043115540204,0.0014004819884,0.0023756460838,0.00024759628424
0.00043168884473,0.0014017817759999,0.0023759767995999,0.0002475844313899
0.00043217976991,0.0014027539681999,0.0023762508364,0.00024757011683
0.00043262953692,0.0014034090386,0.0023764700063,0.00024755341928
0.0004330395385899,0.0014037577190999,0.0023766361662,0.00024753441937
0.00043341119664,0.0014038109637,0.0023767512113,0.00024751319942
0.00043374595694,0.0014035799129,0.0023768170689,0.0002474898431399
0.00043404528486,0.0014030758574,0.0023768356926999,0.00024746443538
0.00043431066049,0.0014023102010999,0.0023768090555,0.00024743706183
0.0004345435738999,0.0014012944249,0.0023767391439,0.00024740780877
0.00043474552037,0.00140004005,0.0023766279510999,0.0002473767627599
0.00043491799565,0.0013985586009999,0.002376477471,0.0002473440104199
0.00043506249122,0.0013968615695999,0.002376289692,0.00024730963809
0.00043518048959,0.0013949603785999,0.0023760665902,0.00024727373162
0.00043527345969,0.001392866346,0.002375810124,0.00024723637604
0.00043534285226,0.0013905906495999,0.0023755222272,0.0002471976553499
0.00043539009535,0.0013881442925,0.0023752048035,0.00024715765225
0.00043541658988,0.0013855380688,0.0023748597205,0.00024711644783
0.00043542370536,0.0013827825304,0.0023744888038,0.0002470741214
0.00043541277562,0.0013798879545,0.0023740938315,0.00024703075017
0.0004353850947599,0.0013768643119999,0.0023736765288,0.00024698640908
0.00043534191318,0.0013737212370999,0.0023732385624,0.00024694117051
0.00043528443372,0.0013704679978,0.002372781536,0.00024689510412
0.00043521380805,0.0013671134675999,0.0023723069846999,0.00024684827659
0.00043513113313,0.0013636660985,0.0023718163709,0.00024680075142
0.00043503744789,0.0013601338955,0.0023713110795,0.00024675258877
0.0004349337301,0.001356524392,0.002370792414,0.00024670384525
0.00043482089336,0.0013528446276,0.0023702615923,0.00024665457375
0.0004346997844,0.0013491011259999,0.0023697197431,0.0002466048233099
0.00043457118047,0.0013452998760999,0.0023691679025999,0.00024655463891
0.00043443578704,0.0013414463134,0.0023686070111,0.00024650406142
0.0004342942356299,0.0013375453037999,0.0023680379106999,0.0002464531273899
0.00043414708196,0.001333601129,0.002367461342,0.00024640186899
0.00043399480424,0.0013296174737,0.0023668779426,0.0002463503139199
0.00043383780174,0.0013255974141,0.0023662882447,0.0002462984852899
0.0004336763936,0.0013215434093,0.0023656926738,0.00024624640158
0.00043351081788,0.0013174572935,0.0023650915472,0.00024619407658
0.00043334123081,0.0013133402704,0.0023644850731,0.00024614151932
0.00043316770636,0.0013091929101,0.0023638733503,0.0002460887341
0.00043299023599,0.0013050151465999,0.0023632563672,0.00024603572041
0.0004328087287099,0.0013008062789,0.0023626340026999,0.00024598247299
0.00043262301131,0.0012965649724,0.0023620060258,0.00024592898181
0.00043243282891,0.0012922892633,0.0023613720965999,0.00024587523211
0.0004322379030899,0.0012879765642,0.0023607317677,0.00024582120445
0.00043204494988,0.0012836236722,0.0023600844848,0.00024576687477
0.00043185841864,0.0012792267783,0.0023594295889,0.0002457122144399
0.00043167773786,0.0012747814787999,0.0023587663181,0.00024565719036
0.00043150226054,0.0012702827888,0.0023580938099,0.00024560176508
0.00043133126619,0.0012657251569,0.0023574111039,0.00024554589689
0.00043116396299,0.0012611024821,0.0023567171445,0.00024548953993
0.00043099949018,0.0012564081325,0.0023560107843,0.00024543264438
0.00043083692062,0.0012516349644,0.0023552907873,0.00024537515655
0.00043067526367,0.0012467753452,0.002354555833,0.00024531701908
0.0004305134680899,0.0012418211752,0.0023538045199,0.00024525817112
0.00043035042533,0.0012367639132,0.0023530353704,0.00024519854847
