H2,CO,C2H4,C2H2
0.00098078470239,0.0086008964562,0.0022795623375,8.0965629291e-05
0.00098240403849,0.0086107143331,0.0022824007624,8.1119381339e-05
0.0009840789791799,0.0086209974457,0.0022853731865,8.127959148700001e-05
0.00098580987551,0.0086317487307999,0.0022884804556,8.1446300506e-05
0.0009875969877,0.0086429703658,0.0022917231969,8.161953861799999e-05
0.0009894404832,0.0086546637517,0.0022951018139,8.1799325273e-05
0.00099134043502,0.0086668294995,0.0022986164826999,8.198566895e-05
0.00099329682024,0.0086794674172,0.0023022671478,8.217856698699999e-05
0.00099530951875,0.0086925764999,0.0023060535199,8.2378005433e-05
0.00099737831228,0.0087061549215,0.002309975073,8.258395893800002e-05
0.00099950288363,0.0087202000279,0.0023140310426999,8.279639066300001e-05
0.0010016828162,0.0087347083337,0.002318220425,8.3015252222e-05
0.0010039175937999,0.0087496755192999,0.0023225419759,8.3240483654e-05
0.0010062066004,0.0087650964315,0.0023269942111,8.347201342700001e-05
0.0010085491207,0.0087809650852999,0.0023315754067,8.370975846100001e-05
0.0010109443406,0.0087972746684,0.0023362836007,8.3953624191e-05
0.0010133913476,0.0088140175472999,0.0023411165944,8.420350465499999e-05
0.0010158891323999,0.008831185276,0.0023460719551,8.445928260999999e-05
0.0010184365896,0.0088487686064,0.0023511470191999,8.4720829679e-05
0.0010210325195,0.0088667575004,0.0023563388955,8.4988006522e-05
0.0010236756295999,0.0088851411452999,0.0023616444697,8.5260663042e-05
0.0010263645371,0.0089039079696,0.0023670604088,8.5538638612e-05
0.0010290977704,0.0089230456618,0.0023725831669,8.582176233e-05
0.0010318737721,0.0089425411905,0.0023782089906,8.6109853304e-05
0.0010346909013,0.0089623808268999,0.0023839339256999,8.640272095999998e-05
0.0010375474365,0.0089825501686,0.0023897538239,8.6700165373e-05
0.0010404415791,0.0090030341652,0.0023956643504,8.700197762200001e-05
0.0010433714561,0.0090238171459,0.0024016609915,8.7307940176e-05
0.0010463351237,0.0090448828482,0.0024077390633,8.761782728799998e-05
0.0010493305713,0.0090662144484,0.0024138937201999,8.793140542499999e-05
0.0010523557247,0.0090877945937,0.0024201199641,8.8248433704e-05
0.0010554084508,0.0091096054352999,0.0024264126542,8.856866436100001e-05
0.0010584865612,0.0091316286628,0.0024327665166,8.889184322200001e-05
0.0010615878164,0.0091538455402999,0.0024391761548,8.9217710207e-05
0.0010647099307,0.0091762369426,0.0024456360605,8.9545999834e-05
0.0010678505762999,0.0091987833938,0.0024521406239,8.9876441748e-05
0.0010710073881,0.0092214651052,0.0024586841457,9.0208761259e-05
0.0010741779684,0.0092442620155,0.0024652608474,9.0542679885e-05
0.0010773598916,0.0092671538304999,0.0024718648841,9.0877915918e-05
0.0010805507093,0.0092901200641,0.0024784903551,9.1214184983e-05
0.001083747955,0.0093131400798999,0.0024851313167,9.1551200616e-05
0.0010869491492,0.0093361931323,0.0024917817936999,9.1888674842e-05
0.0010901518044,0.0093592584089,0.0024984357915,9.222631875799998e-05
0.0010933534302,0.0093823150727,0.0025050873085999,9.2563843116e-05
0.0010965515383,0.0094053423039,0.0025117303484,9.290095891e-05
0.0010997436474,0.0094283193425,0.0025183589315,9.3237377961e-05
0.0011029272884,0.00945122553,0.0025249671078,9.357281350399998e-05
0.0011061000094,0.0094740403512,0.0025315489684,9.3906980759e-05
0.0011092593805,0.009496743476,0.0025380986577,9.4239597516e-05
0.0011124029988,0.0095193147996,0.002544610385,9.4570384693e-05
0.0011155284933,0.0095417344832999,0.0025510784364,9.4899066904e-05
0.0011186335292999,0.009563982994,0.0025574971858,9.5225373001e-05
0.0011217158134,0.0095860411432,0.0025638611064,9.5549036623e-05
0.001124773098,0.0096078901247,0.0025701647817,9.5869796713e-05
0.0011278031854,0.0096295115519,0.0025764029158,9.6187398041e-05
0.0011308039326,0.0096508874934,0.0025825703441,9.6501591694e-05
0.0011337732549,0.0096720005079,0.002588662043,9.6812135564e-05
0.0011367091305,0.0096928336777,0.0025946731398,9.711879481200002e-05
0.0011396096036,0.009713370641,0.0026005989219,9.7421342309e-05
0.0011424727889,0.009733595622,0.0026064348455999,9.771955907200002e-05
0.0011452968744,0.0097534934609999,0.0026121765445,9.8013234659e-05
0.0011480801251,0.0097730496413,0.0026178198373,9.8302167559e-05
0.0011508208859,0.0097922503155,0.0026233607357,9.8586165554e-05
0.0011535175849,0.0098110823298,0.0026287954512,9.8865046048e-05
0.0011561687352999,0.0098295332463,0.0026341204011999,9.913863639e-05
0.0011587729387,0.0098475913639,0.0026393322156,9.940677415e-05
0.0011613288869,0.0098652457371,0.0026444277417,9.9669307389e-05
