H2,CO,C2H4,C2H2
0.0001732102581399,0.0081033316456,0.0024446760451,0.0001487726428899
0.00017358474258,0.0081066362028,0.0024453519916999,0.0001488146491999
0.00017396593997,0.0081100049919,0.002446041479,0.00014885731163
0.000174353226,0.0081134320394,0.0024467432476999,0.00014890056917
0.00017474605144,0.00811691209,0.0024474561899,0.00014894436813
0.00017514394376,0.0081204406223,0.0024481793525,0.00014898866232
0.00017554650855,0.0081240138625,0.0024489119399,0.00014903341321
0.00017595343072,0.0081276287958,0.0024496533166,0.00014907858998
0.00017636447543,0.008131283175,0.0024504030089,0.00014912416969
0.00017677948882,0.0081349755279999,0.0024511607064,0.00014917013731
0.0001771983984399,0.0081387051616,0.002451926263,0.00014921648574
0.00017762121349,0.0081424721637,0.0024526996972,0.0001492632158799
0.0001780480247899,0.0081462774034,0.0024534811922,0.00014931033662
0.00017847900448,0.0081501225278999,0.0024542710954,0.00014935786478
0.00017891440557,0.0081540099578,0.0024550699168,0.00014940582509
0.00017935456108,0.0081579428799,0.0024558783285,0.00014945425009
0.00017979988315,0.0081619252373,0.0024566971615999,0.00014950318007
0.0001802508616999,0.0081659617181999,0.0024575274043,0.00014955266292
0.0001807080630599,0.0081700577411,0.0024583701991,0.00014960275399
0.0001811721281499,0.0081742194388,0.0024592268386999,0.00014965351592
0.00018164377068,0.00817845364,0.0024600987628,0.00014970501846
0.00018212377486,0.0081827678488,0.0024609875531,0.00014975733828
0.00018261299318,0.0081871702216,0.0024618949293,0.00014981055869
0.0001831123436999,0.0081916695432,0.0024628227431,0.00014986476941
0.00018362280738,0.0081962751995,0.0024637729731999,0.00014992006634
0.00018414542504,0.0082009971495,0.0024647477191,0.0001499765512
0.00018468129424,0.0082058458951,0.0024657491946999,0.00015003433127
0.00018523156595,0.0082108324492,0.0024667797215,0.00015009351904
0.00018579744101,0.0082159683018,0.0024678417219,0.0001501542318799
0.0001863801665,0.0082212653856,0.0024689377112,0.00015021659169
0.00018698103192,0.0082267360388,0.0024700702906,0.00015028072449
0.0001876013652599,0.0082323929682,0.0024712421386999,0.00015034676009
0.00018824252887,0.0082382492091999,0.0024724560034,0.00015041483164
0.00018890591531,0.0082443180863999,0.0024737146938,0.00015048507525
0.00018959294304,0.0082506131721,0.0024750210711,0.00015055762956
0.00019030505201,0.0082571482443,0.0024763780396,0.00015063263531
0.00019104369919,0.0082639372439,0.0024777885384,0.0001507102349199
0.0001918103540399,0.008270994231,0.0024792555314,0.00015079057199
0.00019260649386,0.0082783333411,0.0024807819984,0.00015087379093
0.00019343359918,0.0082859687404,0.002482370926,0.00015096003643
0.00019429314904,0.008293914581,0.0024840252973,0.00015104945307
0.00019518661632,0.0083021849558999,0.0024857480835,0.0001511421848
0.00019611546302,0.0083107938539,0.0024875422334,0.00015123837451
0.00019708113551,0.0083197551147,0.0024894106646,0.00015133816359
0.0001980850599199,0.0083290823837,0.0024913562535999,0.0001514416914
0.0001991286374,0.0083387890678999,0.0024933818268,0.00015154909491
0.00020021323957,0.0083488882913,0.0024954901509,0.00015166050818
0.00020134020393,0.0083593928516,0.0024976839237,0.00015177606193
0.00020251082938,0.0083703151772,0.0024999657650999,0.00015189588312
0.0002037263718,0.0083816672848,0.0025023382086,0.0001520200945
0.00020498803976,0.0083934607384,0.0025048036918,0.00015214881419
0.00020629699029,0.008405706609,0.0025073645486,0.00015228215528
0.00020765432479,0.0084184154351,0.0025100230005999,0.0001524202254199
0.00020906108506,0.008431597185,0.0025127811493,0.0001525631264499
0.0002105182494799,0.0084452612203,0.0025156409681999,0.00015271095398
0.00021202672934,0.0084594162605,0.0025186042953,0.00015286379708
0.00021358736528,0.0084740703491,0.0025216728264,0.00015302173792
0.00021520092398,0.0084892308221,0.0025248481079,0.00015318485144
0.00021686809497,0.0085049042771,0.0025281315307,0.00015335320502
0.0002185894876399,0.0085210965449,0.0025315243239,0.00015352685824
0.00022036562845,0.008537812663,0.0025350275495,0.00015370586254
0.00022219695834,0.0085550568504,0.002538642097,0.00015389026103
0.00022408383037,0.0085728324853,0.0025423686784,0.00015408008821
0.00022602650752,0.0085911420839,0.0025462078243,0.00015427536979
0.00022802516078,0.0086099872825,0.0025501598795,0.0001544761224799
0.0002300798674199,0.0086293688204,0.0025542249998,0.00015468235383
0.00023219060954,0.0086492865262,0.0025584031493,0.00015489406209
0.00023435727281,0.0086697393059999,0.0025626940971999,0.00015511123608
0.0002365796454699,0.0086907251336,0.0025670974165,0.00015533385512
0.00023885741757,0.0087122410434,0.0025716124819,0.0001555618889
0.00024119018049,0.0087342831255,0.0025762384692,0.00015579529749
0.0002435774266699,0.0087568465232,0.0025809743545999,0.00015603403128
0.00024601854958,0.0087799254333,0.0025858189147,0.00015627803098
0.00024851284399,0.0088035131077,0.0025907707269,0.00015652722767
0.00025105950645,0.0088276018587999,0.0025958281706,0.0001567815428199
0.00025365763602,0.008852183066,0.0026009894286,0.00015704088836
0.00025630623527,0.0088772471855,0.0026062524889,0.00015730516681
0.0002590042115099,0.0089027837623,0.0026116151475,0.00015757427138
0.00026175037829,0.0089287814436,0.0026170750110999,0.00015784808609
0.00026454345705,0.008955227996,0.0026226295008,0.00015812648599
0.00026738207914,0.0089821103237,0.0026282758559,0.0001584093372899
0.00027026478795,0.0090094144891,0.0026340111381999,0.00015869649763
0.00027319004134,0.0090371257367,0.0026398322372,0.00015898781628
0.00027615621424,0.0090652285172,0.0026457358749,0.0001592831344
0.00027916160152,0.0090937065150999,0.0026517186118,0.00015958228535
0.00028220442098,0.0091225426778,0.0026577768530999,0.00015988509491
0.00028528281662,0.0091517192465,0.0026639068550999,0.0001601913817
