H2,CO,C2H4,C2H2
0.0021501767126,0.017905290186,0.0027205595086,1.5397471519999998e-05
0.0021491943948,0.017896551032,0.0027189368401999,1.5257157178e-05
0.0021482553081,0.017888269346,0.0027174542984,1.5122189224e-05
0.0021473581062,0.017880430882,0.0027161075195,1.4992401164e-05
0.0021465014072,0.017873021016,0.0027148920243,1.4867622101e-05
0.0021456837983,0.017866024796,0.0027138032329,1.4747677295999997e-05
0.0021449038400999,0.017859426993,0.0027128364803,1.4632388752e-05
0.0021441600716,0.017853212146,0.0027119870308,1.452157579e-05
0.0021434510149999,0.017847364616,0.0027112500941,1.4415055642e-05
0.0021427751802,0.017841868637,0.0027106208405999,1.4312644033e-05
0.0021421310699,0.017836708362,0.0027100944165,1.4214155779e-05
0.0021415171839,0.017831867919,0.0027096659599,1.4119405371e-05
0.0021409320244,0.017827331457,0.0027093306154999,1.4028207566e-05
0.0021403741003,0.017823083198,0.0027090835504,1.3940377969e-05
0.0021398419323,0.017819107486,0.0027089199692,1.3855733613e-05
0.0021393340569,0.017815388837,0.0027088351286999,1.377409353e-05
0.0021388490316,0.017811911986,0.002708824353,1.3695279315999998e-05
0.002138385439,0.017808661933,0.0027088830479,1.361911568e-05
0.0021379418913,0.0178056239929999,0.002709006715,1.3545430992e-05
0.0021375170345,0.017802783838,0.0027091909656999,1.3474057807e-05
0.0021371095526,0.017800127544,0.0027094315344,1.340483338e-05
0.0021367181717999,0.017797641629,0.002709724292,1.3337600169000004e-05
0.0021363416640999,0.0177953131,0.0027100652583,1.3272206312e-05
0.0021359788512,0.017793129488,0.0027104506142,1.3208506093e-05
0.0021356286080999,0.017791078889,0.0027108767131999,1.3146360385e-05
0.0021352898666,0.017789149998,0.0027113400925,1.3085637071e-05
0.0021349616182,0.017787332145,0.0027118374838,1.3026211449e-05
0.0021346429177,0.017785615326,0.0027123658226999,1.2967966604e-05
0.0021343328855,0.0177839902349999,0.0027129222586,1.2910793768e-05
0.0021340307105999,0.017782448288,0.0027135041625999,1.2854592643e-05
0.0021337356529,0.017780981656,0.002714109136,1.2799271708e-05
0.0021334470456,0.017779583281,0.0027147350173,1.274474849e-05
0.002133164297,0.017778246902,0.0027153798886,1.2690949817e-05
0.0021328868924,0.017776967072,0.0027160420816,1.2637812036e-05
0.0021326143957,0.017775739177,0.0027167201825,1.2585281205e-05
0.0021323464503,0.017774559445,0.0027174130361999,1.2533313253e-05
0.002132082781,0.017773424961,0.0027181197499,1.2481874115e-05
0.002131823194,0.017772333676,0.0027188396956999,1.2430939834e-05
0.0021315675779,0.01777128441,0.0027195725125,1.2380496630999998e-05
0.0021313159039,0.0177702768589999,0.0027203181069,1.2330540949e-05
0.002131068226,0.017769311594,0.0027210766539999,1.2281079459e-05
0.0021308246806,0.01776839006,0.0027218485962,1.2232129048e-05
0.0021305854865,0.017767514571,0.0027226346424,1.2183716759000002e-05
0.0021303509439,0.017766688303,0.0027234357655,1.2135879717e-05
0.0021301214335999,0.017765915286,0.0027242531999,1.2088665014e-05
0.0021298974157,0.01776520039,0.0027250884373,1.2042129569e-05
0.0021296794287,0.017764549312,0.0027259432227,1.1996339954000002e-05
0.0021294680873,0.017763968557,0.0027268195486999,1.1951372201e-05
0.0021292640809,0.01776346542,0.0027277196499,1.1907311562999998e-05
0.0021290681713,0.017763047963,0.0027286459956999,1.1864252266e-05
0.0021288811908,0.017762724992,0.0027296012835999,1.182229722e-05
0.0021287040391,0.01776250603,0.0027305884301,1.1781557712000002e-05
0.0021285376812,0.017762401286,0.0027316105628,1.1742153066e-05
0.002128383144,0.017762421627,0.0027326710104,1.1704210283e-05
0.0021282415134,0.0177625785449999,0.0027337732926,1.1667863658e-05
0.0021281139309,0.01776288412,0.0027349211097,1.1633254371e-05
0.0021280015905,0.0177633509829999,0.0027361183311999,1.1600530058e-05
0.0021279057344,0.017763992282,0.002737368984,1.1569844361e-05
0.0021278276497,0.0177648216369999,0.00273867724,1.1541356458e-05
0.0021277686644,0.0177658531,0.0027400474036999,1.1515230579e-05
0.0021277301433,0.017767101113,0.0027414838985,1.1491635497e-05
0.0021277134836,0.0177685804609999,0.0027429912536,1.1470744017000004e-05
0.0021277201109,0.017770306229,0.0027445740896,1.1452732433e-05
0.0021277514745,0.017772293756,0.0027462371045,1.143777999e-05
0.0021278090432,0.017774558581,0.0027479850587,1.1426068326e-05
0.0021278943004,0.017777116404,0.0027498227609,1.1417780902e-05
0.0021280087398,0.017779983031,0.0027517550523,1.1413102434e-05
0.0021281538604,0.017783174322,0.0027537867919,1.1412218308e-05
0.002128331162,0.017786706149,0.0027559228407,1.1415313996e-05
0.0021285421401,0.017790594339,0.0027581680467,1.1422574467e-05
0.0021287882817,0.017794854625,0.0027605272294,1.1434183601e-05
0.00212907106,0.017799502597,0.002763005164,1.1450323591e-05
0.0021293919299,0.017804553651,0.0027656065661,1.1471174362e-05
0.0021297523231,0.017810022936,0.0027683360767,1.1496912979e-05
0.0021301536435999,0.017815925311,0.0027711982464,1.1527713073e-05
0.0021305972629,0.017822275287,0.002774197521,1.1563744260000002e-05
0.0021310845156,0.017829086987,0.0027773382259,1.1605171578e-05
0.0021316166946,0.017836374093,0.0027806245521,1.1652154929e-05
0.0021321950469,0.017844149801,0.0027840605416999,1.1704848535e-05
0.0021328207692999,0.017852426776,0.0027876500738,1.1763400398e-05
0.0021334950042,0.017861217103,0.002791396851,1.1827951789e-05
0.0021342188353,0.017870532253,0.0027953043861,1.1898636735e-05
0.0021349932838,0.017880383032,0.0027993759895,1.1975581537e-05
0.0021358193046999,0.017890779546,0.0028036147564999,1.2058904299e-05
0.0021366977831,0.017901731159,0.002808023556,1.2148714474e-05
0.0021376295307,0.017913246462,0.0028126050186999,1.2245112439000002e-05
0.0021386152824,0.01792533323,0.0028173615268,1.2348189086e-05
0.0021396556933,0.017937998398,0.0028222952039,1.2458025433e-05
0.0021407513357,0.0179512480199999,0.0028274079051999,1.2574692267e-05
0.0021419026967,0.017965087251,0.002832701209,1.2698249807e-05
0.0021431101752,0.017979520312,0.0028381764085999,1.2828747392e-05
0.0021443740799,0.017994550469,0.0028438345044,1.29662232e-05
0.0021456946272,0.018010180012,0.0028496761978,1.3110703987e-05
0.0021470719392,0.018026410234,0.002855701885,1.3262204867e-05
0.0021485060423,0.018043241416,0.0028619116515,1.3420729108e-05
0.002149996866,0.018060672807,0.0028683052681,1.3586267963e-05
0.0021515442411,0.018078702621,0.0028748821871,1.3758800532999998e-05
0.0021531478995,0.0180973280199999,0.0028816415394,1.3938293659e-05
0.0021548074734,0.01811654511,0.0028885821324,1.4124701841e-05
0.0021565224946,0.018136348939,0.002895702449,1.4317967192e-05
0.0021582923949,0.018156733492,0.0029030006469,1.4518019426e-05
0.0021601165056,0.018177691696,0.0029104745594,1.4724775869999998e-05
0.0021619940586,0.018199215421,0.0029181216963,1.4938141514e-05
0.0021639241865,0.0182212954869999,0.002925939246,1.5158009085e-05
0.0021659059236,0.018243921678,0.0029339240785,1.5384259160999996e-05
0.0021679382071,0.018267082745,0.002942072749,1.5616760310999998e-05
0.0021700198785,0.018290766432,0.0029503815025,1.5855369263e-05
0.0021721496853,0.018314959481,0.0029588462788,1.6099931107e-05
0.0021743262825,0.018339647663,0.0029674627188,1.6350279525e-05
0.0021765482351999,0.018364815792,0.0029762261712,1.6606237054000002e-05
0.0021788140206999,0.018390447755,0.0029851317002,1.6867615366999998e-05
0.0021811220307,0.018416526535,0.0029941740934,1.7134215598e-05
0.0021834705749,0.018443034242,0.0030033478713,1.7405828676e-05
0.0021858578831,0.018469952148,0.0030126472966,1.7682235702e-05
0.002188282109,0.018497260712,0.0030220663845999,1.7963208339000003e-05
0.0021907413334,0.018524939627,0.0030315989144,1.8248509229e-05
0.0021932335675,0.018552967849,0.00304123844,1.8537892439e-05
0.0021957567573,0.018581323639,0.0030509783030999,1.8831103921e-05
0.0021983087866,0.018609984607,0.0030608116450999,1.9127881996e-05
0.0022008874821,0.018638927753,0.0030707314209,1.9427957863e-05
0.0022034906165999,0.018668129512,0.003080730412,1.9731056113e-05
0.0022061172770999,0.018697565799,0.0030908012413,2.0036895276e-05
0.0022087904768,0.018727212058,0.0031009363872,2.0345188369000003e-05
0.0022115173993,0.018757043311,0.0031111281984,2.0655643472e-05
0.0022142956490999,0.018787034206,0.0031213689095,2.0967964301e-05
0.0022171227999,0.018817159069,0.0031316506564,2.1281850811e-05
0.0022199964,0.018847391957,0.0031419654920999,2.1596999788000003e-05
0.0022229139768,0.018877706705,0.0031523054026,2.1913105466e-05
0.0022258730423,0.018908076986,0.0031626623229999,2.2229860145e-05
0.0022288710978,0.0189384763569999,0.003173045018,2.2546954808e-05
0.0022319056389,0.01896887832,0.0031834710629,2.286407975e-05
0.0022349741608,0.018999256368,0.0031939326103,2.3180925205e-05
0.0022380741633,0.019029584044,0.0032044215563,2.3497181974e-05
0.0022412031558,0.019059834994,0.0032149298279,2.3812542049000003e-05
