H2,CO,C2H4,C2H2
0.0016468804892,0.0054993242678,0.0019391032762,9.2482362667e-05
0.0016465096153,0.005493171896,0.0019385147039,9.2446159367e-05
0.0016461634085,0.0054872341168,0.0019380131960999,9.2412111122e-05
0.0016458404955999,0.0054814989826,0.0019375939055,9.238009794700002e-05
0.0016455395205,0.0054759546971999,0.001937252046,9.2350001378e-05
0.001645259149,0.0054705896527,0.0019369829080999,9.2321704844e-05
0.0016449980725,0.0054653924655,0.0019367818732999,9.2295094022e-05
0.0016447550122,0.0054603520111,0.0019366444280999,9.227005719600002e-05
0.0016445287232999,0.0054554574588,0.0019365661783,9.2246485597e-05
0.0016443179981,0.0054506983045,0.0019365428622,9.2224273738e-05
0.0016441216707,0.005446064403,0.0019365703637,9.2203319735e-05
0.0016439386195999,0.0054415459991999,0.0019366447249,9.218352562200002e-05
0.0016437677717,0.0054371337575,0.0019367621581,9.2164797646e-05
0.0016436081054,0.0054328187903,0.0019369190576,9.214704655299998e-05
0.0016434586538,0.0054285926851999,0.0019371120102,9.2130187861e-05
0.0016433185072,0.0054244475301999,0.0019373378059,9.2114142113e-05
0.0016431868166,0.0054203759377,0.0019375934474,9.209883512e-05
0.0016430627955,0.005416371067,0.0019378761592,9.2084198183e-05
0.001642945723,0.0054124266449,0.0019381833962,9.2070168303e-05
0.0016428349452,0.0054085369843,0.0019385128511,9.205668836799996e-05
0.0016427298779,0.0054046970018,0.0019388624614,9.2043707328e-05
0.0016426300078,0.0054009022328,0.0019392304157,9.2031180345e-05
0.0016425348944999,0.0053971488448,0.0019396151590999,9.201906893200002e-05
0.0016424441712999,0.0053934336491,0.0019400153978,9.2007341068e-05
0.0016423575468,0.0053897541102,0.0019404301033,9.199597128799998e-05
0.0016422748055,0.0053861083536999,0.0019408585149,9.198494076899998e-05
0.0016421958087,0.0053824951716,0.0019413001426,9.197423738e-05
0.0016421204944,0.0053789140262,0.0019417547683,9.1963855721e-05
0.0016420488781,0.0053753650513999,0.0019422224462,9.1953797137e-05
0.0016419810524,0.0053718490528,0.0019427035032,9.1944069716e-05
0.0016419171867,0.0053683675045,0.0019431985374,9.1934688265e-05
0.0016418575269,0.0053649225456,0.0019437084167,9.1925674263e-05
0.0016418023944999,0.0053615169731,0.0019442342757,9.1917055802e-05
0.0016417521858,0.0053581542337,0.0019447775131,9.190886749299998e-05
0.0016417073704,0.0053548384135,0.0019453397865,9.1901150373e-05
0.0016416684899999,0.0053515742258,0.0019459230082,9.1893951773e-05
0.001641636157,0.0053483669967,0.0019465293392,9.1887325183e-05
0.0016416110522,0.0053452226491,0.0019471611824,9.1881330082e-05
