H2,CO,C2H4,C2H2
0.0008219911776399,0.024232726557,0.0020381984555,0.00027471258242
0.0008232311306599,0.0242396098039999,0.0020406352243,0.0002747245771499
0.0008245214779199,0.0242469111029999,0.0020431796367,0.00027474024246
0.00082586354439,0.024254641447,0.0020458345229,0.00027475967486
0.0008272585962,0.02426281134,0.0020486025873,0.00027478296657
0.0008287078361699,0.024271430759,0.0020514863992,0.00027481020521
0.0008302123993899,0.0242805091209999,0.0020544883833,0.00027484147343
0.00083177334905,0.0242900552449999,0.0020576108104,0.0002748768487
0.00083339167241,0.024300077322,0.0020608557895,0.00027491640291
0.00083506827693,0.02431058288,0.0020642252589,0.00027496020217
0.00083680398665,0.0243215787539999,0.0020677209787,0.00027500830648
0.0008385995386599,0.0243330710589999,0.0020713445234,0.00027506076956
0.00084045557991,0.024345065162,0.002075097275,0.0002751176385
0.00084237266418,0.024357565657,0.0020789804162,0.00027517895366
0.00084435124922,0.024370576342,0.002082994925,0.00027524474836
0.0008463916942599,0.024384100196,0.0020871415685,0.00027531504879
0.00084849425763,0.024398139362,0.0020914208985999,0.00027538987374
0.00085065909472,0.02441269513,0.0020958332473,0.00027546923455
0.0008528862561599,0.024427767919,0.0021003787226,0.00027555313489
0.00085517568625,0.024443357268,0.0021050572055999,0.00027564157072
0.00085752722171,0.024459461821,0.0021098683474,0.00027573453013
0.00085994059059,0.0244760793239999,0.0021148115674,0.0002758319933299
0.0008624154116,0.024493206612,0.0021198860509,0.0002759339325299
0.0008649511935999,0.024510839612,0.0021250907488,0.00027604031197
0.0008675473353899,0.024528973336,0.0021304243772,0.00027615108785
0.00087020312585,0.024547601885,0.0021358854168,0.00027626620838
0.0008729177442499,0.02456671845,0.0021414721146,0.00027638561378
0.0008756902608799,0.0245863153189999,0.0021471824848,0.00027650923634
0.00087851963803,0.024606383884,0.0021530143107,0.0002766370004599
0.00088140473112,0.024626914649,0.0021589651476,0.00027676882278
0.00088434429019,0.024647897245,0.0021650323254,0.00027690461226
0.00088733696162,0.024669320443,0.0021712129528,0.0002770442703
0.0008903812901099,0.024691172171,0.0021775039212,0.0002771876909
0.00089347572098,0.02471343953,0.0021839019096999,0.00027733476082
0.0008966186026099,0.024736108821,0.0021904033905,0.00027748535977
0.00089980818925,0.0247591655599999,0.0021970046347,0.00027763936058
0.00090304264399,0.02478259451,0.0022037017184,0.00027779662947
0.00090632004199,0.024806379702,0.0022104905302,0.00027795702622
0.00090963837393,0.024830504468,0.0022173667781,0.0002781204045
0.0009129955497,0.0248549514699999,0.0022243259975,0.00027828661206
0.00091638940224,0.024879702729,0.0022313635596999,0.00027845549105
0.0009198176916499,0.024904739665,0.0022384746799999,0.00027862687834
0.0009232781094299,0.024930043127,0.0022456544275,0.0002788006057699
0.0009267682829199,0.024955593431,0.002252897734,0.0002789765005199
0.0009302857798999,0.024981370403,0.0022601994044,0.00027915438544
0.00093382811335,0.025007353409,0.0022675541262,0.0002793340793899
0.00093739274635,0.025033521404,0.0022749564804,0.0002795153975699
0.00094097709707,0.025059852971,0.0022824009523,0.00027969815195
0.00094457854397,0.025086326362,0.0022898819421999,0.00027988215156
0.00094819443097,0.025112919543,0.0022973937765,0.00028006720295
0.00095182207283,0.025139610239,0.0023049307196,0.00028025311053
0.00095545876054,0.025166375975,0.0023124869849,0.00028043967698
0.00095910176678,0.025193194129,0.0023200567466999,0.00028062670367
0.0009627483514299,0.025220041967,0.0023276341522,0.00028081399099
0.00096639576714,0.0252468967,0.0023352133328,0.00028100133885
0.00097004126487,0.025273735521,0.0023427884165,0.000281188547
0.00097368209944,0.025300535659,0.0023503535395999,0.0002813754155
0.00097731553515,0.025327274418,0.0023579028586,0.0002815617450899
0.00098093885126,0.0253539292279999,0.0023654305617,0.0002817473376
0.0009845493475,0.02538047769,0.0023729308811999,0.0002819319963399
0.00098814434954,0.025406897616,0.0023803981046999,0.00028211552652
0.00099172121431,0.025433167082,0.0023878265864,0.00028229773564
0.00099527733535,0.0254592644659999,0.0023952107589,0.0002824784338399
0.00099881014799,0.0254851684899999,0.0024025451439,0.00028265743431
