H2,CO,C2H4,C2H2
0.0026564474925,0.01855403449,0.00067431760884,0.00033374733912
0.0026581257305999,0.018570240927,0.00067807270262,0.00033389427588
0.0026598408836,0.018586776237,0.0006819257925199,0.0003340444782099
0.002661592031,0.018603632219,0.0006858744352499,0.0003341978646999
0.0026633781834,0.018620800061,0.00068991600456,0.0003343543478299
0.0026651982843,0.018638270348,0.00069404769535,0.00033451383413
0.0026670512113,0.018656033082,0.0006982665281799,0.0003346762243
0.0026689357783,0.018674077694,0.0007025693542599,0.00033484141343
0.0026708507372,0.018692393069,0.00070695286084,0.00033500929111
0.0026727947808,0.018710967557,0.00071141357702,0.00033517974169
0.0026747665441999,0.018729789,0.00071594788002,0.00033535264444
0.0026767646082,0.018748844754,0.00072055200178,0.00033552787379
0.002678787501,0.018768121707,0.00072522203595,0.0003357052995799
0.002680833702,0.018787606312,0.00072995394524,0.00033588478726
0.0026829016439,0.018807284606,0.00073474356907,0.0003360661982
0.0026849897159,0.018827142239,0.0007395866316499,0.0003362493898999
0.0026870962672,0.018847164502,0.00074447875019,0.00033643421632
0.0026892196096,0.018867336357,0.0007494154435,0.00033662052813
0.0026913580213,0.018887642464,0.00075439214082,0.0003368081730099
0.0026935097503,0.018908067215,0.00075940419087,0.00033699699597
0.0026956730176,0.0189285947589999,0.00076444687109,0.00033718683963
0.0026978460209,0.018949209041,0.00076951539712,0.00033737754457
0.0027000269383,0.01896989383,0.00077460493234,0.0003375689496
0.0027022139319,0.018990632751,0.0007797105976799,0.00033776089215
0.0027044051513,0.01901140932,0.00078482748141,0.00033795320854
0.0027065987379,0.019032206978,0.00078995064908,0.00033814573433
0.0027087928281,0.019053009123,0.00079507515352,0.00033833830466
0.0027109855572,0.019073799141,0.00080019604485,0.00033853075459
0.0027131750634,0.019094560448,0.0008053083805099,0.00033872291942
0.0027153594913999,0.019115276512,0.00081040723526,0.00033891463501
0.0027175369961999,0.019135930898,0.00081548771116,0.00033910573816
0.0027197057467,0.019156507292,0.00082054494745,0.00033929606689
0.0027218639295999,0.0191769895399999,0.00082557413035,0.00033948546077
0.0027240097529,0.019197361676,0.00083057050273,0.00033967376129
0.0027261414495,0.019217607959,0.00083552937366,0.00033986081214
0.0027282572809,0.0192377128979999,0.00084044612776,0.0003400464595
0.0027303555403,0.01925766129,0.00084531623435,0.0003402305523999
0.0027324345564,0.019277438243,0.0008501352564199,0.00034041294299
0.0027344926962,0.019297029212,0.00085489885934,0.00034059348682
0.0027365283688,0.019316420019,0.0008596028193,0.00034077204313
0.0027385400279,0.019335596891,0.0008642430314499,0.0003409484751499
0.0027405261748,0.019354546477,0.0008688155177999,0.0003411226503
0.0027424853619,0.019373255877,0.0008733164347,0.0003412944405099
0.0027444161944,0.019391712669,0.00087774208007,0.0003414637224
0.0027463173336999,0.019409904924,0.0008820889001799,0.0003416303775599
0.0027481874995,0.019427821238,0.00088635349613,0.00034179429272
0.0027500254719999,0.019445450742,0.0008905326298899,0.00034195535998
0.0027518300941,0.01946278313,0.0008946232298899,0.0003421134769899
0.0027536002736,0.019479808668,0.0008986223962999,0.00034226854711
0.0027553349844,0.019496518218,0.00090252740574,0.0003424204795799
0.0027570332689,0.019512903248,0.00090633571564,0.0003425691896899
0.0027586942389,0.0195289558419999,0.00091004496808,0.00034271459886
0.0027603170768,0.019544668721,0.0009136529931599,0.0003428566347699
0.0027619010373,0.019560035241,0.00091715781194,0.00034299523149
0.0027634454478,0.019575049412,0.00092055763886,0.00034313032951
0.0027649497090999,0.019589705895,0.00092385088365,0.00034326187584
0.0027664132965,0.019604000016,0.00092703615277,0.00034338982404
0.0027678357593,0.019617927759,0.00093011225038,0.00034351413426
0.0027692167217,0.019631485777,0.00093307817873,0.00034363477326
0.0027705558826,0.019644671386,0.00093593313812,0.00034375171438
0.002771853015,0.019657482565,0.00093867652635,0.00034386493756
0.0027731079661,0.019669917952,0.00094130793762,0.0003439744292699
0.0027743206565,0.01968197684,0.0009438271610299,0.00034408018249
0.0027754910792,0.019693659168,0.00094623417847,0.00034418219661
0.0027766192993,0.019704965512,0.00094852916216,0.00034428047737
0.0027777054521,0.0197158970809999,0.00095071247161,0.00034437503676
0.0027787497422999,0.019726455698,0.0009527846501299,0.00034446589287
0.0027797524423,0.019736643789,0.00095474642099,0.00034455306981
0.0027807138906999,0.019746464371,0.00095659868295,0.00034463659753
0.0027816344904,0.019755921033,0.0009583425055299,0.00034471651167
0.0027825147066,0.019765017921,0.00095997912375,0.00034479285338
0.0027833550648,0.019773759714,0.00096150993253,0.00034486566915
0.0027841561484,0.019782151611,0.00096293648065,0.0003449350105899
0.0027849185963,0.019790199305,0.00096426046437,0.00034500093422
0.0027856431006,0.01979790896,0.00096548372071,0.0003450635012699
0.0027863304036,0.019805287191,0.00096660822035,0.00034512277739
0.0027869812951999,0.019812341033,0.00096763606022,0.00034517883247
0.0027875966101,0.019819077923,0.00096856945585,0.0003452317403399
0.0027881772243999,0.019825505668,0.00096941073339,0.0003452815785
0.0027887240529,0.019831632416,0.00097016232136,0.0003453284278999
0.0027892380459999,0.019837466634,0.0009708267422499,0.00034537237258
0.0027897201858,0.019843017072,0.00097140660383,0.00034541349945
0.0027901714836,0.019848292741,0.0009719045903099,0.00034545189795
0.0027905929759,0.019853302873,0.00097232345337,0.00034548765979
0.0027909857211999,0.019858056899,0.000972666003,0.00034552087859
0.0027913507965999,0.019862564414,0.00097293509825,0.00034555164963
0.0027916892939,0.019866835146,0.0009731336379199,0.0003455800695199
0.0027920023165,0.019870878925,0.00097326455113,0.00034560623585
